TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/16,08:15,4,0,01F0633N,01H0579N,32,79,16
2024/05/16,08:15,4,0,01F0633N,01H0579N,41,41,2
2024/05/16,08:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,08:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:15,4,0,01F0578S,01H0610S,31,57,100
2024/05/16,08:15,4,0,01F0578S,01H0610S,32,57,19
2024/05/16,08:15,4,0,01F0578S,01H0610S,41,57,1
2024/05/16,08:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:20,4,0,01F0584N,01F0557N,31,90,213
2024/05/16,08:20,4,0,01F0584N,01F0557N,32,86,65
2024/05/16,08:20,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,08:20,4,0,01F0584N,01F0557N,42,82,27
2024/05/16,08:20,4,0,01F0584N,01F0557N,5,79,11
2024/05/16,08:20,4,0,01F0633N,01F0584N,31,82,151
2024/05/16,08:20,4,0,01F0633N,01F0584N,32,75,49
2024/05/16,08:20,4,0,01F0633N,01F0584N,41,72,1
2024/05/16,08:20,4,0,01F0633N,01F0584N,42,75,31
2024/05/16,08:20,4,0,01F0633N,01F0584N,5,75,13
2024/05/16,08:20,4,0,01F0578S,01F0633S,31,68,152
2024/05/16,08:20,4,0,01F0578S,01F0633S,32,64,62
2024/05/16,08:20,4,0,01F0578S,01F0633S,41,61,1
2024/05/16,08:20,4,0,01F0578S,01F0633S,42,61,30
2024/05/16,08:20,4,0,01F0578S,01F0633S,5,61,18
2024/05/16,08:20,4,0,01F0633S,01F0664S,31,54,182
2024/05/16,08:20,4,0,01F0633S,01F0664S,32,50,59
2024/05/16,08:20,4,0,01F0633S,01F0664S,41,48,4
2024/05/16,08:20,4,0,01F0633S,01F0664S,42,46,29
2024/05/16,08:20,4,0,01F0633S,01F0664S,5,50,17
2024/05/16,08:20,4,0,01F0633N,01H0579N,31,82,36
2024/05/16,08:20,4,0,01F0633N,01H0579N,32,79,30
2024/05/16,08:20,4,0,01F0633N,01H0579N,41,75,1
2024/05/16,08:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,08:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:20,4,0,01F0578S,01H0610S,31,61,74
2024/05/16,08:20,4,0,01F0578S,01H0610S,32,57,31
2024/05/16,08:20,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,08:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:25,4,0,01F0584N,01F0557N,31,86,180
2024/05/16,08:25,4,0,01F0584N,01F0557N,32,86,66
2024/05/16,08:25,4,0,01F0584N,01F0557N,41,0,0
2024/05/16,08:25,4,0,01F0584N,01F0557N,42,79,24
2024/05/16,08:25,4,0,01F0584N,01F0557N,5,77,14
2024/05/16,08:25,4,0,01F0633N,01F0584N,31,86,119
2024/05/16,08:25,4,0,01F0633N,01F0584N,32,86,45
2024/05/16,08:25,4,0,01F0633N,01F0584N,41,75,7
2024/05/16,08:25,4,0,01F0633N,01F0584N,42,79,24
2024/05/16,08:25,4,0,01F0633N,01F0584N,5,72,14
2024/05/16,08:25,4,0,01F0578S,01F0633S,31,61,129
2024/05/16,08:25,4,0,01F0578S,01F0633S,32,61,53
2024/05/16,08:25,4,0,01F0578S,01F0633S,41,61,1
2024/05/16,08:25,4,0,01F0578S,01F0633S,42,61,36
2024/05/16,08:25,4,0,01F0578S,01F0633S,5,57,17
2024/05/16,08:25,4,0,01F0633S,01F0664S,31,61,189
2024/05/16,08:25,4,0,01F0633S,01F0664S,32,57,62
2024/05/16,08:25,4,0,01F0633S,01F0664S,41,54,3
2024/05/16,08:25,4,0,01F0633S,01F0664S,42,54,30
2024/05/16,08:25,4,0,01F0633S,01F0664S,5,50,14
2024/05/16,08:25,4,0,01F0633N,01H0579N,31,82,40
2024/05/16,08:25,4,0,01F0633N,01H0579N,32,81,12
2024/05/16,08:25,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,08:25,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,08:25,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:25,4,0,01F0578S,01H0610S,31,61,81
2024/05/16,08:25,4,0,01F0578S,01H0610S,32,57,28
2024/05/16,08:25,4,0,01F0578S,01H0610S,41,57,3
2024/05/16,08:25,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:25,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:30,4,0,01F0584N,01F0557N,31,90,198
2024/05/16,08:30,4,0,01F0584N,01F0557N,32,82,68
2024/05/16,08:30,4,0,01F0584N,01F0557N,41,79,10
2024/05/16,08:30,4,0,01F0584N,01F0557N,42,79,25
2024/05/16,08:30,4,0,01F0584N,01F0557N,5,79,12
2024/05/16,08:30,4,0,01F0633N,01F0584N,31,82,131
2024/05/16,08:30,4,0,01F0633N,01F0584N,32,82,53
2024/05/16,08:30,4,0,01F0633N,01F0584N,41,73,2
2024/05/16,08:30,4,0,01F0633N,01F0584N,42,75,32
2024/05/16,08:30,4,0,01F0633N,01F0584N,5,73,20
2024/05/16,08:30,4,0,01F0578S,01F0633S,31,61,139
2024/05/16,08:30,4,0,01F0578S,01F0633S,32,61,54
2024/05/16,08:30,4,0,01F0578S,01F0633S,41,55,4
2024/05/16,08:30,4,0,01F0578S,01F0633S,42,55,30
2024/05/16,08:30,4,0,01F0578S,01F0633S,5,57,23
2024/05/16,08:30,4,0,01F0633S,01F0664S,31,64,174
2024/05/16,08:30,4,0,01F0633S,01F0664S,32,64,69
2024/05/16,08:30,4,0,01F0633S,01F0664S,41,54,1
2024/05/16,08:30,4,0,01F0633S,01F0664S,42,57,27
2024/05/16,08:30,4,0,01F0633S,01F0664S,5,61,19
2024/05/16,08:30,4,0,01F0633N,01H0579N,31,79,24
2024/05/16,08:30,4,0,01F0633N,01H0579N,32,79,19
2024/05/16,08:30,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,08:30,4,0,01F0633N,01H0579N,42,75,1
2024/05/16,08:30,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:30,4,0,01F0578S,01H0610S,31,54,62
2024/05/16,08:30,4,0,01F0578S,01H0610S,32,54,18
2024/05/16,08:30,4,0,01F0578S,01H0610S,41,61,1
2024/05/16,08:30,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:30,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:35,4,0,01F0584N,01F0557N,31,82,198
2024/05/16,08:35,4,0,01F0584N,01F0557N,32,82,69
2024/05/16,08:35,4,0,01F0584N,01F0557N,41,75,1
2024/05/16,08:35,4,0,01F0584N,01F0557N,42,72,29
2024/05/16,08:35,4,0,01F0584N,01F0557N,5,75,13
2024/05/16,08:35,4,0,01F0633N,01F0584N,31,82,138
2024/05/16,08:35,4,0,01F0633N,01F0584N,32,79,59
2024/05/16,08:35,4,0,01F0633N,01F0584N,41,72,3
2024/05/16,08:35,4,0,01F0633N,01F0584N,42,72,38
2024/05/16,08:35,4,0,01F0633N,01F0584N,5,72,16
2024/05/16,08:35,4,0,01F0578S,01F0633S,31,57,134
2024/05/16,08:35,4,0,01F0578S,01F0633S,32,54,62
2024/05/16,08:35,4,0,01F0578S,01F0633S,41,54,3
2024/05/16,08:35,4,0,01F0578S,01F0633S,42,54,33
2024/05/16,08:35,4,0,01F0578S,01F0633S,5,54,19
2024/05/16,08:35,4,0,01F0633S,01F0664S,31,68,172
2024/05/16,08:35,4,0,01F0633S,01F0664S,32,68,78
2024/05/16,08:35,4,0,01F0633S,01F0664S,41,64,1
2024/05/16,08:35,4,0,01F0633S,01F0664S,42,61,23
2024/05/16,08:35,4,0,01F0633S,01F0664S,5,64,20
2024/05/16,08:35,4,0,01F0633N,01H0579N,31,79,41
2024/05/16,08:35,4,0,01F0633N,01H0579N,32,75,21
2024/05/16,08:35,4,0,01F0633N,01H0579N,41,75,1
2024/05/16,08:35,4,0,01F0633N,01H0579N,42,68,1
2024/05/16,08:35,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:35,4,0,01F0578S,01H0610S,31,57,70
2024/05/16,08:35,4,0,01F0578S,01H0610S,32,55,20
2024/05/16,08:35,4,0,01F0578S,01H0610S,41,48,4
2024/05/16,08:35,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:35,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:40,4,0,01F0584N,01F0557N,31,90,179
2024/05/16,08:40,4,0,01F0584N,01F0557N,32,86,74
2024/05/16,08:40,4,0,01F0584N,01F0557N,41,79,3
2024/05/16,08:40,4,0,01F0584N,01F0557N,42,77,34
2024/05/16,08:40,4,0,01F0584N,01F0557N,5,77,14
2024/05/16,08:40,4,0,01F0633N,01F0584N,31,82,137
2024/05/16,08:40,4,0,01F0633N,01F0584N,32,79,63
2024/05/16,08:40,4,0,01F0633N,01F0584N,41,75,2
2024/05/16,08:40,4,0,01F0633N,01F0584N,42,75,35
2024/05/16,08:40,4,0,01F0633N,01F0584N,5,75,16
2024/05/16,08:40,4,0,01F0578S,01F0633S,31,61,109
2024/05/16,08:40,4,0,01F0578S,01F0633S,32,57,59
2024/05/16,08:40,4,0,01F0578S,01F0633S,41,54,14
2024/05/16,08:40,4,0,01F0578S,01F0633S,42,54,39
2024/05/16,08:40,4,0,01F0578S,01F0633S,5,54,16
2024/05/16,08:40,4,0,01F0633S,01F0664S,31,79,165
2024/05/16,08:40,4,0,01F0633S,01F0664S,32,75,66
2024/05/16,08:40,4,0,01F0633S,01F0664S,41,68,2
2024/05/16,08:40,4,0,01F0633S,01F0664S,42,72,18
2024/05/16,08:40,4,0,01F0633S,01F0664S,5,72,12
2024/05/16,08:40,4,0,01F0633N,01H0579N,31,82,48
2024/05/16,08:40,4,0,01F0633N,01H0579N,32,79,22
2024/05/16,08:40,4,0,01F0633N,01H0579N,41,72,3
2024/05/16,08:40,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,08:40,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:40,4,0,01F0578S,01H0610S,31,54,50
2024/05/16,08:40,4,0,01F0578S,01H0610S,32,54,21
2024/05/16,08:40,4,0,01F0578S,01H0610S,41,46,1
2024/05/16,08:40,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:40,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:45,4,0,01F0584N,01F0557N,31,90,193
2024/05/16,08:45,4,0,01F0584N,01F0557N,32,82,71
2024/05/16,08:45,4,0,01F0584N,01F0557N,41,77,4
2024/05/16,08:45,4,0,01F0584N,01F0557N,42,75,30
2024/05/16,08:45,4,0,01F0584N,01F0557N,5,75,19
2024/05/16,08:45,4,0,01F0633N,01F0584N,31,86,139
2024/05/16,08:45,4,0,01F0633N,01F0584N,32,75,73
2024/05/16,08:45,4,0,01F0633N,01F0584N,41,70,2
2024/05/16,08:45,4,0,01F0633N,01F0584N,42,75,36
2024/05/16,08:45,4,0,01F0633N,01F0584N,5,72,17
2024/05/16,08:45,4,0,01F0578S,01F0633S,31,57,127
2024/05/16,08:45,4,0,01F0578S,01F0633S,32,54,46
2024/05/16,08:45,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,08:45,4,0,01F0578S,01F0633S,42,50,27
2024/05/16,08:45,4,0,01F0578S,01F0633S,5,54,31
2024/05/16,08:45,4,0,01F0633S,01F0664S,31,82,144
2024/05/16,08:45,4,0,01F0633S,01F0664S,32,79,64
2024/05/16,08:45,4,0,01F0633S,01F0664S,41,64,2
2024/05/16,08:45,4,0,01F0633S,01F0664S,42,64,21
2024/05/16,08:45,4,0,01F0633S,01F0664S,5,72,25
2024/05/16,08:45,4,0,01F0633N,01H0579N,31,79,56
2024/05/16,08:45,4,0,01F0633N,01H0579N,32,75,26
2024/05/16,08:45,4,0,01F0633N,01H0579N,41,75,1
2024/05/16,08:45,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,08:45,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:45,4,0,01F0578S,01H0610S,31,48,56
2024/05/16,08:45,4,0,01F0578S,01H0610S,32,46,33
2024/05/16,08:45,4,0,01F0578S,01H0610S,41,54,1
2024/05/16,08:45,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:45,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:50,4,0,01F0584N,01F0557N,31,93,170
2024/05/16,08:50,4,0,01F0584N,01F0557N,32,86,61
2024/05/16,08:50,4,0,01F0584N,01F0557N,41,75,1
2024/05/16,08:50,4,0,01F0584N,01F0557N,42,81,34
2024/05/16,08:50,4,0,01F0584N,01F0557N,5,82,11
2024/05/16,08:50,4,0,01F0633N,01F0584N,31,90,111
2024/05/16,08:50,4,0,01F0633N,01F0584N,32,86,66
2024/05/16,08:50,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,08:50,4,0,01F0633N,01F0584N,42,79,44
2024/05/16,08:50,4,0,01F0633N,01F0584N,5,79,14
2024/05/16,08:50,4,0,01F0578S,01F0633S,31,54,120
2024/05/16,08:50,4,0,01F0578S,01F0633S,32,54,69
2024/05/16,08:50,4,0,01F0578S,01F0633S,41,50,3
2024/05/16,08:50,4,0,01F0578S,01F0633S,42,50,34
2024/05/16,08:50,4,0,01F0578S,01F0633S,5,50,19
2024/05/16,08:50,4,0,01F0633S,01F0664S,31,79,132
2024/05/16,08:50,4,0,01F0633S,01F0664S,32,75,79
2024/05/16,08:50,4,0,01F0633S,01F0664S,41,68,1
2024/05/16,08:50,4,0,01F0633S,01F0664S,42,68,23
2024/05/16,08:50,4,0,01F0633S,01F0664S,5,68,27
2024/05/16,08:50,4,0,01F0633N,01H0579N,31,79,48
2024/05/16,08:50,4,0,01F0633N,01H0579N,32,79,23
2024/05/16,08:50,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,08:50,4,0,01F0633N,01H0579N,42,72,1
2024/05/16,08:50,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:50,4,0,01F0578S,01H0610S,31,50,85
2024/05/16,08:50,4,0,01F0578S,01H0610S,32,50,30
2024/05/16,08:50,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,08:50,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:50,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,08:55,4,0,01F0584N,01F0557N,31,90,154
2024/05/16,08:55,4,0,01F0584N,01F0557N,32,90,50
2024/05/16,08:55,4,0,01F0584N,01F0557N,41,82,1
2024/05/16,08:55,4,0,01F0584N,01F0557N,42,82,33
2024/05/16,08:55,4,0,01F0584N,01F0557N,5,75,17
2024/05/16,08:55,4,0,01F0633N,01F0584N,31,90,116
2024/05/16,08:55,4,0,01F0633N,01F0584N,32,82,43
2024/05/16,08:55,4,0,01F0633N,01F0584N,41,72,3
2024/05/16,08:55,4,0,01F0633N,01F0584N,42,75,34
2024/05/16,08:55,4,0,01F0633N,01F0584N,5,75,17
2024/05/16,08:55,4,0,01F0578S,01F0633S,31,61,110
2024/05/16,08:55,4,0,01F0578S,01F0633S,32,61,63
2024/05/16,08:55,4,0,01F0578S,01F0633S,41,55,4
2024/05/16,08:55,4,0,01F0578S,01F0633S,42,57,38
2024/05/16,08:55,4,0,01F0578S,01F0633S,5,54,24
2024/05/16,08:55,4,0,01F0633S,01F0664S,31,82,152
2024/05/16,08:55,4,0,01F0633S,01F0664S,32,82,78
2024/05/16,08:55,4,0,01F0633S,01F0664S,41,86,3
2024/05/16,08:55,4,0,01F0633S,01F0664S,42,75,37
2024/05/16,08:55,4,0,01F0633S,01F0664S,5,73,20
2024/05/16,08:55,4,0,01F0633N,01H0579N,31,82,47
2024/05/16,08:55,4,0,01F0633N,01H0579N,32,79,36
2024/05/16,08:55,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,08:55,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,08:55,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,08:55,4,0,01F0578S,01H0610S,31,54,50
2024/05/16,08:55,4,0,01F0578S,01H0610S,32,50,28
2024/05/16,08:55,4,0,01F0578S,01H0610S,41,46,2
2024/05/16,08:55,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,08:55,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,09:00,4,0,01F0584N,01F0557N,31,90,157
2024/05/16,09:00,4,0,01F0584N,01F0557N,32,86,66
2024/05/16,09:00,4,0,01F0584N,01F0557N,41,79,6
2024/05/16,09:00,4,0,01F0584N,01F0557N,42,79,29
2024/05/16,09:00,4,0,01F0584N,01F0557N,5,79,19
2024/05/16,09:00,4,0,01F0633N,01F0584N,31,86,131
2024/05/16,09:00,4,0,01F0633N,01F0584N,32,81,70
2024/05/16,09:00,4,0,01F0633N,01F0584N,41,75,1
2024/05/16,09:00,4,0,01F0633N,01F0584N,42,75,42
2024/05/16,09:00,4,0,01F0633N,01F0584N,5,75,18
2024/05/16,09:00,4,0,01F0578S,01F0633S,31,61,111
2024/05/16,09:00,4,0,01F0578S,01F0633S,32,57,74
2024/05/16,09:00,4,0,01F0578S,01F0633S,41,50,3
2024/05/16,09:00,4,0,01F0578S,01F0633S,42,54,28
2024/05/16,09:00,4,0,01F0578S,01F0633S,5,54,21
2024/05/16,09:00,4,0,01F0633S,01F0664S,31,86,141
2024/05/16,09:00,4,0,01F0633S,01F0664S,32,82,68
2024/05/16,09:00,4,0,01F0633S,01F0664S,41,81,2
2024/05/16,09:00,4,0,01F0633S,01F0664S,42,79,25
2024/05/16,09:00,4,0,01F0633S,01F0664S,5,75,25
2024/05/16,09:00,4,0,01F0633N,01H0579N,31,82,49
2024/05/16,09:00,4,0,01F0633N,01H0579N,32,79,28
2024/05/16,09:00,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,09:00,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,09:00,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,09:00,4,0,01F0578S,01H0610S,31,54,58
2024/05/16,09:00,4,0,01F0578S,01H0610S,32,50,29
2024/05/16,09:00,4,0,01F0578S,01H0610S,41,50,6
2024/05/16,09:00,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,09:00,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,09:05,4,0,01F0584N,01F0557N,31,90,173
2024/05/16,09:05,4,0,01F0584N,01F0557N,32,86,79
2024/05/16,09:05,4,0,01F0584N,01F0557N,41,82,5
2024/05/16,09:05,4,0,01F0584N,01F0557N,42,82,30
2024/05/16,09:05,4,0,01F0584N,01F0557N,5,82,20
2024/05/16,09:05,4,0,01F0633N,01F0584N,31,90,117
2024/05/16,09:05,4,0,01F0633N,01F0584N,32,88,54
2024/05/16,09:05,4,0,01F0633N,01F0584N,41,68,3
2024/05/16,09:05,4,0,01F0633N,01F0584N,42,79,29
2024/05/16,09:05,4,0,01F0633N,01F0584N,5,75,23
2024/05/16,09:05,4,0,01F0578S,01F0633S,31,57,123
2024/05/16,09:05,4,0,01F0578S,01F0633S,32,54,80
2024/05/16,09:05,4,0,01F0578S,01F0633S,41,50,3
2024/05/16,09:05,4,0,01F0578S,01F0633S,42,50,33
2024/05/16,09:05,4,0,01F0578S,01F0633S,5,54,21
2024/05/16,09:05,4,0,01F0633S,01F0664S,31,82,148
2024/05/16,09:05,4,0,01F0633S,01F0664S,32,79,71
2024/05/16,09:05,4,0,01F0633S,01F0664S,41,77,2
2024/05/16,09:05,4,0,01F0633S,01F0664S,42,72,30
2024/05/16,09:05,4,0,01F0633S,01F0664S,5,72,20
2024/05/16,09:05,4,0,01F0633N,01H0579N,31,84,40
2024/05/16,09:05,4,0,01F0633N,01H0579N,32,79,25
2024/05/16,09:05,4,0,01F0633N,01H0579N,41,79,2
2024/05/16,09:05,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,09:05,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,09:05,4,0,01F0578S,01H0610S,31,50,54
2024/05/16,09:05,4,0,01F0578S,01H0610S,32,50,23
2024/05/16,09:05,4,0,01F0578S,01H0610S,41,46,1
2024/05/16,09:05,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,09:05,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,09:10,4,0,01F0584N,01F0557N,31,90,147
2024/05/16,09:10,4,0,01F0584N,01F0557N,32,86,71
2024/05/16,09:10,4,0,01F0584N,01F0557N,41,82,3
2024/05/16,09:10,4,0,01F0584N,01F0557N,42,79,30
2024/05/16,09:10,4,0,01F0584N,01F0557N,5,79,16
2024/05/16,09:10,4,0,01F0633N,01F0584N,31,90,111
2024/05/16,09:10,4,0,01F0633N,01F0584N,32,82,79
2024/05/16,09:10,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,09:10,4,0,01F0633N,01F0584N,42,75,33
2024/05/16,09:10,4,0,01F0633N,01F0584N,5,79,25
2024/05/16,09:10,4,0,01F0578S,01F0633S,31,57,126
2024/05/16,09:10,4,0,01F0578S,01F0633S,32,54,82
2024/05/16,09:10,4,0,01F0578S,01F0633S,41,54,1
2024/05/16,09:10,4,0,01F0578S,01F0633S,42,50,27
2024/05/16,09:10,4,0,01F0578S,01F0633S,5,50,23
2024/05/16,09:10,4,0,01F0633S,01F0664S,31,86,140
2024/05/16,09:10,4,0,01F0633S,01F0664S,32,79,91
2024/05/16,09:10,4,0,01F0633S,01F0664S,41,0,0
2024/05/16,09:10,4,0,01F0633S,01F0664S,42,72,28
2024/05/16,09:10,4,0,01F0633S,01F0664S,5,75,18
2024/05/16,09:10,4,0,01F0633N,01H0579N,31,86,45
2024/05/16,09:10,4,0,01F0633N,01H0579N,32,82,25
2024/05/16,09:10,4,0,01F0633N,01H0579N,41,75,2
2024/05/16,09:10,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,09:10,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,09:10,4,0,01F0578S,01H0610S,31,46,45
2024/05/16,09:10,4,0,01F0578S,01H0610S,32,46,25
2024/05/16,09:10,4,0,01F0578S,01H0610S,41,50,1
2024/05/16,09:10,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,09:10,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,09:15,4,0,01F0584N,01F0557N,31,86,165
2024/05/16,09:15,4,0,01F0584N,01F0557N,32,86,79
2024/05/16,09:15,4,0,01F0584N,01F0557N,41,41,2
2024/05/16,09:15,4,0,01F0584N,01F0557N,42,75,26
2024/05/16,09:15,4,0,01F0584N,01F0557N,5,79,22
2024/05/16,09:15,4,0,01F0633N,01F0584N,31,86,120
2024/05/16,09:15,4,0,01F0633N,01F0584N,32,79,74
2024/05/16,09:15,4,0,01F0633N,01F0584N,41,0,0
2024/05/16,09:15,4,0,01F0633N,01F0584N,42,75,38
2024/05/16,09:15,4,0,01F0633N,01F0584N,5,75,27
2024/05/16,09:15,4,0,01F0578S,01F0633S,31,54,105
2024/05/16,09:15,4,0,01F0578S,01F0633S,32,54,60
2024/05/16,09:15,4,0,01F0578S,01F0633S,41,46,3
2024/05/16,09:15,4,0,01F0578S,01F0633S,42,46,35
2024/05/16,09:15,4,0,01F0578S,01F0633S,5,50,30
2024/05/16,09:15,4,0,01F0633S,01F0664S,31,82,145
2024/05/16,09:15,4,0,01F0633S,01F0664S,32,79,81
2024/05/16,09:15,4,0,01F0633S,01F0664S,41,72,2
2024/05/16,09:15,4,0,01F0633S,01F0664S,42,72,30
2024/05/16,09:15,4,0,01F0633S,01F0664S,5,72,27
2024/05/16,09:15,4,0,01F0633N,01H0579N,31,82,45
2024/05/16,09:15,4,0,01F0633N,01H0579N,32,79,28
2024/05/16,09:15,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,09:15,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,09:15,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,09:15,4,0,01F0578S,01H0610S,31,43,36
2024/05/16,09:15,4,0,01F0578S,01H0610S,32,46,32
2024/05/16,09:15,4,0,01F0578S,01H0610S,41,0,0
2024/05/16,09:15,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,09:15,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,09:20,4,0,01F0584N,01F0557N,31,90,152
2024/05/16,09:20,4,0,01F0584N,01F0557N,32,82,79
2024/05/16,09:20,4,0,01F0584N,01F0557N,41,82,5
2024/05/16,09:20,4,0,01F0584N,01F0557N,42,79,31
2024/05/16,09:20,4,0,01F0584N,01F0557N,5,82,23
2024/05/16,09:20,4,0,01F0633N,01F0584N,31,90,119
2024/05/16,09:20,4,0,01F0633N,01F0584N,32,82,52
2024/05/16,09:20,4,0,01F0633N,01F0584N,41,75,4
2024/05/16,09:20,4,0,01F0633N,01F0584N,42,75,34
2024/05/16,09:20,4,0,01F0633N,01F0584N,5,79,19
2024/05/16,09:20,4,0,01F0578S,01F0633S,31,50,101
2024/05/16,09:20,4,0,01F0578S,01F0633S,32,46,60
2024/05/16,09:20,4,0,01F0578S,01F0633S,41,43,5
2024/05/16,09:20,4,0,01F0578S,01F0633S,42,46,49
2024/05/16,09:20,4,0,01F0578S,01F0633S,5,43,19
2024/05/16,09:20,4,0,01F0633S,01F0664S,31,90,123
2024/05/16,09:20,4,0,01F0633S,01F0664S,32,86,60
2024/05/16,09:20,4,0,01F0633S,01F0664S,41,82,3
2024/05/16,09:20,4,0,01F0633S,01F0664S,42,75,30
2024/05/16,09:20,4,0,01F0633S,01F0664S,5,75,16
2024/05/16,09:20,4,0,01F0633N,01H0579N,31,82,35
2024/05/16,09:20,4,0,01F0633N,01H0579N,32,79,28
2024/05/16,09:20,4,0,01F0633N,01H0579N,41,0,0
2024/05/16,09:20,4,0,01F0633N,01H0579N,42,0,0
2024/05/16,09:20,4,0,01F0633N,01H0579N,5,0,0
2024/05/16,09:20,4,0,01F0578S,01H0610S,31,43,39
2024/05/16,09:20,4,0,01F0578S,01H0610S,32,43,16
2024/05/16,09:20,4,0,01F0578S,01H0610S,41,43,2
2024/05/16,09:20,4,0,01F0578S,01H0610S,42,0,0
2024/05/16,09:20,4,0,01F0578S,01H0610S,5,0,0
2024/05/16,09:25,4,0,01F0584N,01F0557N,31,86,176
2024/05/16,09:25,4,0,01F0584N,01F0557N,32,82,83
2024/05/16,09:25,4,0,01F0584N,01F0557N,41,82,1
2024/05/16,09:25,4,0,01F0584N,01F0557N,42,79,32
2024/05/16,09:25,4,0,01F0584N,01F0557N,5,79,15
2024/05/16,09:25,4,0,01F0633N,01F0584N,31,86,126
2024/05/16,09:25,4,0,01F0633N,01F0584N,32,79,63
2024/05/16,09:25,4,0,01F0633N,01F0584N,41,72,1
2024/05/16,09:25,4,0,01F0633N,01F0584N,42,75,49
2024/05/16,09:25,4,0,01F0633N,01F0584N,5,75,24
2024/05/16,09:25,4,0,01F0578S,01F0633S,31,50,104
2024/05/16,09:25,4,0,01F0578S,01F0633S,32,50,62
2024/05/16,09:25,4,0,01F0578S,01F0633S,41,0,0
2024/05/16,09:25,4,0,01F0578S,01F0633S,42,46,36
2024/05/16,09:25,4,0,01F0578S,01F0633S,5,46,41
2024/05/16,09:25,4,0,01F0633S,01F0664S,31,82,123
2024/05/16,09:25,4,0,01F0633S,01F0664S,32,79,69
2024/05/16,09:25,4,0,01F0633S,01F0664S,41,72,4
2024/05/16,09:25,4,0,01F0633S,01F0664S,42,72,27
2024/05/16,09:25,4,0,01F0633S,01F0664S,5,75,26
2024/05/16,09:25,4,0,01F0633N,01H0579N,31,79,53
2024/05/16,09:25,4,0,01F0633N,01H0579N,32,79,21
2024/05/16,09:25,4,0,01F0633N,01H0579N,41,0,0
