TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/26,11:10,0,1,01F0578S,01F0633S,31,93,145
2024/05/26,11:10,0,1,01F0578S,01F0633S,32,93,24
2024/05/26,11:10,0,1,01F0578S,01F0633S,41,90,2
2024/05/26,11:10,0,1,01F0578S,01F0633S,42,82,6
2024/05/26,11:10,0,1,01F0578S,01F0633S,5,82,7
2024/05/26,11:10,0,1,01F0633S,01F0664S,31,93,149
2024/05/26,11:10,0,1,01F0633S,01F0664S,32,93,30
2024/05/26,11:10,0,1,01F0633S,01F0664S,41,93,2
2024/05/26,11:10,0,1,01F0633S,01F0664S,42,86,4
2024/05/26,11:10,0,1,01F0633S,01F0664S,5,82,3
2024/05/26,11:10,0,1,01F0633N,01H0579N,31,86,53
2024/05/26,11:10,0,1,01F0633N,01H0579N,32,86,12
2024/05/26,11:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:10,0,1,01F0578S,01H0610S,31,93,42
2024/05/26,11:10,0,1,01F0578S,01H0610S,32,93,7
2024/05/26,11:10,0,1,01F0578S,01H0610S,41,90,2
2024/05/26,11:10,0,1,01F0578S,01H0610S,42,90,1
2024/05/26,11:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:15,0,1,01F0584N,01F0557N,31,93,213
2024/05/26,11:15,0,1,01F0584N,01F0557N,32,90,39
2024/05/26,11:15,0,1,01F0584N,01F0557N,41,90,3
2024/05/26,11:15,0,1,01F0584N,01F0557N,42,82,9
2024/05/26,11:15,0,1,01F0584N,01F0557N,5,79,9
2024/05/26,11:15,0,1,01F0633N,01F0584N,31,82,192
2024/05/26,11:15,0,1,01F0633N,01F0584N,32,82,41
2024/05/26,11:15,0,1,01F0633N,01F0584N,41,75,2
2024/05/26,11:15,0,1,01F0633N,01F0584N,42,82,7
2024/05/26,11:15,0,1,01F0633N,01F0584N,5,79,11
2024/05/26,11:15,0,1,01F0578S,01F0633S,31,93,129
2024/05/26,11:15,0,1,01F0578S,01F0633S,32,93,24
2024/05/26,11:15,0,1,01F0578S,01F0633S,41,88,2
2024/05/26,11:15,0,1,01F0578S,01F0633S,42,90,4
2024/05/26,11:15,0,1,01F0578S,01F0633S,5,86,8
2024/05/26,11:15,0,1,01F0633S,01F0664S,31,97,145
2024/05/26,11:15,0,1,01F0633S,01F0664S,32,97,22
2024/05/26,11:15,0,1,01F0633S,01F0664S,41,93,2
2024/05/26,11:15,0,1,01F0633S,01F0664S,42,88,6
2024/05/26,11:15,0,1,01F0633S,01F0664S,5,88,6
2024/05/26,11:15,0,1,01F0633N,01H0579N,31,79,61
2024/05/26,11:15,0,1,01F0633N,01H0579N,32,77,10
2024/05/26,11:15,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:15,0,1,01F0578S,01H0610S,31,90,37
2024/05/26,11:15,0,1,01F0578S,01H0610S,32,90,10
2024/05/26,11:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,11:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:20,0,1,01F0584N,01F0557N,31,90,228
2024/05/26,11:20,0,1,01F0584N,01F0557N,32,86,43
2024/05/26,11:20,0,1,01F0584N,01F0557N,41,86,5
2024/05/26,11:20,0,1,01F0584N,01F0557N,42,81,4
2024/05/26,11:20,0,1,01F0584N,01F0557N,5,86,4
2024/05/26,11:20,0,1,01F0633N,01F0584N,31,82,227
2024/05/26,11:20,0,1,01F0633N,01F0584N,32,79,44
2024/05/26,11:20,0,1,01F0633N,01F0584N,41,79,1
2024/05/26,11:20,0,1,01F0633N,01F0584N,42,70,4
2024/05/26,11:20,0,1,01F0633N,01F0584N,5,75,7
2024/05/26,11:20,0,1,01F0578S,01F0633S,31,90,148
2024/05/26,11:20,0,1,01F0578S,01F0633S,32,93,46
2024/05/26,11:20,0,1,01F0578S,01F0633S,41,18,1
2024/05/26,11:20,0,1,01F0578S,01F0633S,42,79,6
2024/05/26,11:20,0,1,01F0578S,01F0633S,5,82,7
2024/05/26,11:20,0,1,01F0633S,01F0664S,31,97,147
2024/05/26,11:20,0,1,01F0633S,01F0664S,32,95,36
2024/05/26,11:20,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,11:20,0,1,01F0633S,01F0664S,42,90,3
2024/05/26,11:20,0,1,01F0633S,01F0664S,5,88,2
2024/05/26,11:20,0,1,01F0633N,01H0579N,31,79,64
2024/05/26,11:20,0,1,01F0633N,01H0579N,32,81,12
2024/05/26,11:20,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:20,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:20,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:20,0,1,01F0578S,01H0610S,31,88,46
2024/05/26,11:20,0,1,01F0578S,01H0610S,32,86,9
2024/05/26,11:20,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,11:20,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:20,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:25,0,1,01F0584N,01F0557N,31,90,236
2024/05/26,11:25,0,1,01F0584N,01F0557N,32,90,45
2024/05/26,11:25,0,1,01F0584N,01F0557N,41,93,3
2024/05/26,11:25,0,1,01F0584N,01F0557N,42,82,2
2024/05/26,11:25,0,1,01F0584N,01F0557N,5,82,10
2024/05/26,11:25,0,1,01F0633N,01F0584N,31,90,204
2024/05/26,11:25,0,1,01F0633N,01F0584N,32,90,47
2024/05/26,11:25,0,1,01F0633N,01F0584N,41,82,1
2024/05/26,11:25,0,1,01F0633N,01F0584N,42,81,4
2024/05/26,11:25,0,1,01F0633N,01F0584N,5,84,4
2024/05/26,11:25,0,1,01F0578S,01F0633S,31,93,158
2024/05/26,11:25,0,1,01F0578S,01F0633S,32,93,35
2024/05/26,11:25,0,1,01F0578S,01F0633S,41,88,2
2024/05/26,11:25,0,1,01F0578S,01F0633S,42,79,5
2024/05/26,11:25,0,1,01F0578S,01F0633S,5,82,8
2024/05/26,11:25,0,1,01F0633S,01F0664S,31,97,184
2024/05/26,11:25,0,1,01F0633S,01F0664S,32,93,42
2024/05/26,11:25,0,1,01F0633S,01F0664S,41,82,3
2024/05/26,11:25,0,1,01F0633S,01F0664S,42,82,3
2024/05/26,11:25,0,1,01F0633S,01F0664S,5,86,7
2024/05/26,11:25,0,1,01F0633N,01H0579N,31,86,62
2024/05/26,11:25,0,1,01F0633N,01H0579N,32,86,13
2024/05/26,11:25,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:25,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:25,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:25,0,1,01F0578S,01H0610S,31,90,45
2024/05/26,11:25,0,1,01F0578S,01H0610S,32,86,8
2024/05/26,11:25,0,1,01F0578S,01H0610S,41,90,1
2024/05/26,11:25,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:25,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:30,0,1,01F0584N,01F0557N,31,93,230
2024/05/26,11:30,0,1,01F0584N,01F0557N,32,90,55
2024/05/26,11:30,0,1,01F0584N,01F0557N,41,0,0
2024/05/26,11:30,0,1,01F0584N,01F0557N,42,82,6
2024/05/26,11:30,0,1,01F0584N,01F0557N,5,77,4
2024/05/26,11:30,0,1,01F0633N,01F0584N,31,86,199
2024/05/26,11:30,0,1,01F0633N,01F0584N,32,86,45
2024/05/26,11:30,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,11:30,0,1,01F0633N,01F0584N,42,79,6
2024/05/26,11:30,0,1,01F0633N,01F0584N,5,75,9
2024/05/26,11:30,0,1,01F0578S,01F0633S,31,97,145
2024/05/26,11:30,0,1,01F0578S,01F0633S,32,93,36
2024/05/26,11:30,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,11:30,0,1,01F0578S,01F0633S,42,90,6
2024/05/26,11:30,0,1,01F0578S,01F0633S,5,86,12
2024/05/26,11:30,0,1,01F0633S,01F0664S,31,97,140
2024/05/26,11:30,0,1,01F0633S,01F0664S,32,97,27
2024/05/26,11:30,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,11:30,0,1,01F0633S,01F0664S,42,90,9
2024/05/26,11:30,0,1,01F0633S,01F0664S,5,86,8
2024/05/26,11:30,0,1,01F0633N,01H0579N,31,86,47
2024/05/26,11:30,0,1,01F0633N,01H0579N,32,86,9
2024/05/26,11:30,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:30,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:30,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:30,0,1,01F0578S,01H0610S,31,93,43
2024/05/26,11:30,0,1,01F0578S,01H0610S,32,86,6
2024/05/26,11:30,0,1,01F0578S,01H0610S,41,82,1
2024/05/26,11:30,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:30,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:35,0,1,01F0584N,01F0557N,31,90,233
2024/05/26,11:35,0,1,01F0584N,01F0557N,32,90,52
2024/05/26,11:35,0,1,01F0584N,01F0557N,41,88,2
2024/05/26,11:35,0,1,01F0584N,01F0557N,42,86,6
2024/05/26,11:35,0,1,01F0584N,01F0557N,5,82,7
2024/05/26,11:35,0,1,01F0633N,01F0584N,31,90,207
2024/05/26,11:35,0,1,01F0633N,01F0584N,32,90,56
2024/05/26,11:35,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,11:35,0,1,01F0633N,01F0584N,42,82,8
2024/05/26,11:35,0,1,01F0633N,01F0584N,5,82,2
2024/05/26,11:35,0,1,01F0578S,01F0633S,31,97,134
2024/05/26,11:35,0,1,01F0578S,01F0633S,32,90,20
2024/05/26,11:35,0,1,01F0578S,01F0633S,41,82,2
2024/05/26,11:35,0,1,01F0578S,01F0633S,42,88,6
2024/05/26,11:35,0,1,01F0578S,01F0633S,5,84,6
2024/05/26,11:35,0,1,01F0633S,01F0664S,31,97,165
2024/05/26,11:35,0,1,01F0633S,01F0664S,32,93,25
2024/05/26,11:35,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,11:35,0,1,01F0633S,01F0664S,42,86,4
2024/05/26,11:35,0,1,01F0633S,01F0664S,5,84,6
2024/05/26,11:35,0,1,01F0633N,01H0579N,31,86,61
2024/05/26,11:35,0,1,01F0633N,01H0579N,32,90,12
2024/05/26,11:35,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:35,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:35,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:35,0,1,01F0578S,01H0610S,31,93,56
2024/05/26,11:35,0,1,01F0578S,01H0610S,32,95,6
2024/05/26,11:35,0,1,01F0578S,01H0610S,41,86,1
2024/05/26,11:35,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:35,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:40,0,1,01F0584N,01F0557N,31,97,231
2024/05/26,11:40,0,1,01F0584N,01F0557N,32,91,52
2024/05/26,11:40,0,1,01F0584N,01F0557N,41,100,2
2024/05/26,11:40,0,1,01F0584N,01F0557N,42,79,5
2024/05/26,11:40,0,1,01F0584N,01F0557N,5,86,4
2024/05/26,11:40,0,1,01F0633N,01F0584N,31,93,207
2024/05/26,11:40,0,1,01F0633N,01F0584N,32,93,38
2024/05/26,11:40,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,11:40,0,1,01F0633N,01F0584N,42,82,6
2024/05/26,11:40,0,1,01F0633N,01F0584N,5,88,6
2024/05/26,11:40,0,1,01F0578S,01F0633S,31,93,128
2024/05/26,11:40,0,1,01F0578S,01F0633S,32,93,34
2024/05/26,11:40,0,1,01F0578S,01F0633S,41,93,1
2024/05/26,11:40,0,1,01F0578S,01F0633S,42,86,13
2024/05/26,11:40,0,1,01F0578S,01F0633S,5,88,8
2024/05/26,11:40,0,1,01F0633S,01F0664S,31,97,133
2024/05/26,11:40,0,1,01F0633S,01F0664S,32,93,29
2024/05/26,11:40,0,1,01F0633S,01F0664S,41,90,1
2024/05/26,11:40,0,1,01F0633S,01F0664S,42,93,7
2024/05/26,11:40,0,1,01F0633S,01F0664S,5,86,4
2024/05/26,11:40,0,1,01F0633N,01H0579N,31,90,58
2024/05/26,11:40,0,1,01F0633N,01H0579N,32,90,14
2024/05/26,11:40,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:40,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:40,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:40,0,1,01F0578S,01H0610S,31,90,46
2024/05/26,11:40,0,1,01F0578S,01H0610S,32,90,10
2024/05/26,11:40,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,11:40,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:40,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:45,0,1,01F0584N,01F0557N,31,97,221
2024/05/26,11:45,0,1,01F0584N,01F0557N,32,97,46
2024/05/26,11:45,0,1,01F0584N,01F0557N,41,90,3
2024/05/26,11:45,0,1,01F0584N,01F0557N,42,88,4
2024/05/26,11:45,0,1,01F0584N,01F0557N,5,91,4
2024/05/26,11:45,0,1,01F0633N,01F0584N,31,93,196
2024/05/26,11:45,0,1,01F0633N,01F0584N,32,93,45
2024/05/26,11:45,0,1,01F0633N,01F0584N,41,86,1
2024/05/26,11:45,0,1,01F0633N,01F0584N,42,90,6
2024/05/26,11:45,0,1,01F0633N,01F0584N,5,82,6
2024/05/26,11:45,0,1,01F0578S,01F0633S,31,97,125
2024/05/26,11:45,0,1,01F0578S,01F0633S,32,93,33
2024/05/26,11:45,0,1,01F0578S,01F0633S,41,90,2
2024/05/26,11:45,0,1,01F0578S,01F0633S,42,93,3
2024/05/26,11:45,0,1,01F0578S,01F0633S,5,90,3
2024/05/26,11:45,0,1,01F0633S,01F0664S,31,97,142
2024/05/26,11:45,0,1,01F0633S,01F0664S,32,90,29
2024/05/26,11:45,0,1,01F0633S,01F0664S,41,86,2
2024/05/26,11:45,0,1,01F0633S,01F0664S,42,90,6
2024/05/26,11:45,0,1,01F0633S,01F0664S,5,86,6
2024/05/26,11:45,0,1,01F0633N,01H0579N,31,93,53
2024/05/26,11:45,0,1,01F0633N,01H0579N,32,90,13
2024/05/26,11:45,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,11:45,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:45,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:45,0,1,01F0578S,01H0610S,31,93,39
2024/05/26,11:45,0,1,01F0578S,01H0610S,32,93,7
2024/05/26,11:45,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,11:45,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:45,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:50,0,1,01F0584N,01F0557N,31,97,189
2024/05/26,11:50,0,1,01F0584N,01F0557N,32,97,32
2024/05/26,11:50,0,1,01F0584N,01F0557N,41,90,3
2024/05/26,11:50,0,1,01F0584N,01F0557N,42,90,5
2024/05/26,11:50,0,1,01F0584N,01F0557N,5,90,7
2024/05/26,11:50,0,1,01F0633N,01F0584N,31,97,180
2024/05/26,11:50,0,1,01F0633N,01F0584N,32,93,34
2024/05/26,11:50,0,1,01F0633N,01F0584N,41,90,3
2024/05/26,11:50,0,1,01F0633N,01F0584N,42,86,6
2024/05/26,11:50,0,1,01F0633N,01F0584N,5,93,6
2024/05/26,11:50,0,1,01F0578S,01F0633S,31,93,131
2024/05/26,11:50,0,1,01F0578S,01F0633S,32,97,28
2024/05/26,11:50,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,11:50,0,1,01F0578S,01F0633S,42,97,1
2024/05/26,11:50,0,1,01F0578S,01F0633S,5,86,4
2024/05/26,11:50,0,1,01F0633S,01F0664S,31,97,129
2024/05/26,11:50,0,1,01F0633S,01F0664S,32,93,29
2024/05/26,11:50,0,1,01F0633S,01F0664S,41,90,1
2024/05/26,11:50,0,1,01F0633S,01F0664S,42,95,2
2024/05/26,11:50,0,1,01F0633S,01F0664S,5,86,3
2024/05/26,11:50,0,1,01F0633N,01H0579N,31,93,46
2024/05/26,11:50,0,1,01F0633N,01H0579N,32,90,7
2024/05/26,11:50,0,1,01F0633N,01H0579N,41,21,1
2024/05/26,11:50,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:50,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:50,0,1,01F0578S,01H0610S,31,91,52
2024/05/26,11:50,0,1,01F0578S,01H0610S,32,90,10
2024/05/26,11:50,0,1,01F0578S,01H0610S,41,90,1
2024/05/26,11:50,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:50,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,11:55,0,1,01F0584N,01F0557N,31,97,180
2024/05/26,11:55,0,1,01F0584N,01F0557N,32,93,37
2024/05/26,11:55,0,1,01F0584N,01F0557N,41,90,6
2024/05/26,11:55,0,1,01F0584N,01F0557N,42,90,7
2024/05/26,11:55,0,1,01F0584N,01F0557N,5,86,4
2024/05/26,11:55,0,1,01F0633N,01F0584N,31,97,181
2024/05/26,11:55,0,1,01F0633N,01F0584N,32,91,34
2024/05/26,11:55,0,1,01F0633N,01F0584N,41,14,1
2024/05/26,11:55,0,1,01F0633N,01F0584N,42,86,5
2024/05/26,11:55,0,1,01F0633N,01F0584N,5,84,4
2024/05/26,11:55,0,1,01F0578S,01F0633S,31,97,135
2024/05/26,11:55,0,1,01F0578S,01F0633S,32,97,27
2024/05/26,11:55,0,1,01F0578S,01F0633S,41,97,1
2024/05/26,11:55,0,1,01F0578S,01F0633S,42,86,4
2024/05/26,11:55,0,1,01F0578S,01F0633S,5,86,13
2024/05/26,11:55,0,1,01F0633S,01F0664S,31,97,145
2024/05/26,11:55,0,1,01F0633S,01F0664S,32,95,30
2024/05/26,11:55,0,1,01F0633S,01F0664S,41,93,1
2024/05/26,11:55,0,1,01F0633S,01F0664S,42,90,5
2024/05/26,11:55,0,1,01F0633S,01F0664S,5,84,10
2024/05/26,11:55,0,1,01F0633N,01H0579N,31,90,47
2024/05/26,11:55,0,1,01F0633N,01H0579N,32,90,10
2024/05/26,11:55,0,1,01F0633N,01H0579N,41,82,1
2024/05/26,11:55,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,11:55,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,11:55,0,1,01F0578S,01H0610S,31,90,36
2024/05/26,11:55,0,1,01F0578S,01H0610S,32,90,9
2024/05/26,11:55,0,1,01F0578S,01H0610S,41,86,1
2024/05/26,11:55,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,11:55,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,12:00,0,1,01F0584N,01F0557N,31,97,204
2024/05/26,12:00,0,1,01F0584N,01F0557N,32,90,41
2024/05/26,12:00,0,1,01F0584N,01F0557N,41,86,1
2024/05/26,12:00,0,1,01F0584N,01F0557N,42,82,8
2024/05/26,12:00,0,1,01F0584N,01F0557N,5,79,5
2024/05/26,12:00,0,1,01F0633N,01F0584N,31,97,156
2024/05/26,12:00,0,1,01F0633N,01F0584N,32,93,26
2024/05/26,12:00,0,1,01F0633N,01F0584N,41,91,2
2024/05/26,12:00,0,1,01F0633N,01F0584N,42,82,11
2024/05/26,12:00,0,1,01F0633N,01F0584N,5,77,4
2024/05/26,12:00,0,1,01F0578S,01F0633S,31,93,107
2024/05/26,12:00,0,1,01F0578S,01F0633S,32,93,27
2024/05/26,12:00,0,1,01F0578S,01F0633S,41,54,2
2024/05/26,12:00,0,1,01F0578S,01F0633S,42,86,3
2024/05/26,12:00,0,1,01F0578S,01F0633S,5,86,6
2024/05/26,12:00,0,1,01F0633S,01F0664S,31,100,119
2024/05/26,12:00,0,1,01F0633S,01F0664S,32,97,38
2024/05/26,12:00,0,1,01F0633S,01F0664S,41,0,0
2024/05/26,12:00,0,1,01F0633S,01F0664S,42,97,1
2024/05/26,12:00,0,1,01F0633S,01F0664S,5,82,5
2024/05/26,12:00,0,1,01F0633N,01H0579N,31,90,53
2024/05/26,12:00,0,1,01F0633N,01H0579N,32,88,8
2024/05/26,12:00,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,12:00,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,12:00,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,12:00,0,1,01F0578S,01H0610S,31,90,49
2024/05/26,12:00,0,1,01F0578S,01H0610S,32,93,7
2024/05/26,12:00,0,1,01F0578S,01H0610S,41,97,1
2024/05/26,12:00,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,12:00,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,12:05,0,1,01F0584N,01F0557N,31,97,197
2024/05/26,12:05,0,1,01F0584N,01F0557N,32,97,32
2024/05/26,12:05,0,1,01F0584N,01F0557N,41,93,4
2024/05/26,12:05,0,1,01F0584N,01F0557N,42,90,5
2024/05/26,12:05,0,1,01F0584N,01F0557N,5,86,5
2024/05/26,12:05,0,1,01F0633N,01F0584N,31,97,176
2024/05/26,12:05,0,1,01F0633N,01F0584N,32,90,40
2024/05/26,12:05,0,1,01F0633N,01F0584N,41,91,2
2024/05/26,12:05,0,1,01F0633N,01F0584N,42,100,1
2024/05/26,12:05,0,1,01F0633N,01F0584N,5,90,7
2024/05/26,12:05,0,1,01F0578S,01F0633S,31,93,131
2024/05/26,12:05,0,1,01F0578S,01F0633S,32,90,36
2024/05/26,12:05,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,12:05,0,1,01F0578S,01F0633S,42,82,4
2024/05/26,12:05,0,1,01F0578S,01F0633S,5,86,6
2024/05/26,12:05,0,1,01F0633S,01F0664S,31,97,136
2024/05/26,12:05,0,1,01F0633S,01F0664S,32,90,26
2024/05/26,12:05,0,1,01F0633S,01F0664S,41,93,2
2024/05/26,12:05,0,1,01F0633S,01F0664S,42,93,3
2024/05/26,12:05,0,1,01F0633S,01F0664S,5,90,5
2024/05/26,12:05,0,1,01F0633N,01H0579N,31,93,48
2024/05/26,12:05,0,1,01F0633N,01H0579N,32,91,6
2024/05/26,12:05,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,12:05,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,12:05,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,12:05,0,1,01F0578S,01H0610S,31,93,38
2024/05/26,12:05,0,1,01F0578S,01H0610S,32,93,9
2024/05/26,12:05,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,12:05,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,12:05,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,12:10,0,1,01F0584N,01F0557N,31,97,211
2024/05/26,12:10,0,1,01F0584N,01F0557N,32,93,35
2024/05/26,12:10,0,1,01F0584N,01F0557N,41,93,3
2024/05/26,12:10,0,1,01F0584N,01F0557N,42,43,2
2024/05/26,12:10,0,1,01F0584N,01F0557N,5,82,5
2024/05/26,12:10,0,1,01F0633N,01F0584N,31,90,195
2024/05/26,12:10,0,1,01F0633N,01F0584N,32,93,29
2024/05/26,12:10,0,1,01F0633N,01F0584N,41,0,0
2024/05/26,12:10,0,1,01F0633N,01F0584N,42,86,6
2024/05/26,12:10,0,1,01F0633N,01F0584N,5,88,4
2024/05/26,12:10,0,1,01F0578S,01F0633S,31,97,111
2024/05/26,12:10,0,1,01F0578S,01F0633S,32,93,32
2024/05/26,12:10,0,1,01F0578S,01F0633S,41,86,2
2024/05/26,12:10,0,1,01F0578S,01F0633S,42,82,6
2024/05/26,12:10,0,1,01F0578S,01F0633S,5,86,11
2024/05/26,12:10,0,1,01F0633S,01F0664S,31,97,130
2024/05/26,12:10,0,1,01F0633S,01F0664S,32,93,28
2024/05/26,12:10,0,1,01F0633S,01F0664S,41,97,1
2024/05/26,12:10,0,1,01F0633S,01F0664S,42,82,3
2024/05/26,12:10,0,1,01F0633S,01F0664S,5,86,2
2024/05/26,12:10,0,1,01F0633N,01H0579N,31,90,50
2024/05/26,12:10,0,1,01F0633N,01H0579N,32,90,10
2024/05/26,12:10,0,1,01F0633N,01H0579N,41,0,0
2024/05/26,12:10,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,12:10,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,12:10,0,1,01F0578S,01H0610S,31,86,49
2024/05/26,12:10,0,1,01F0578S,01H0610S,32,90,6
2024/05/26,12:10,0,1,01F0578S,01H0610S,41,75,1
2024/05/26,12:10,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,12:10,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,12:15,0,1,01F0584N,01F0557N,31,97,194
2024/05/26,12:15,0,1,01F0584N,01F0557N,32,97,48
2024/05/26,12:15,0,1,01F0584N,01F0557N,41,90,3
2024/05/26,12:15,0,1,01F0584N,01F0557N,42,86,6
2024/05/26,12:15,0,1,01F0584N,01F0557N,5,91,6
2024/05/26,12:15,0,1,01F0633N,01F0584N,31,97,172
2024/05/26,12:15,0,1,01F0633N,01F0584N,32,93,42
2024/05/26,12:15,0,1,01F0633N,01F0584N,41,90,2
2024/05/26,12:15,0,1,01F0633N,01F0584N,42,90,2
2024/05/26,12:15,0,1,01F0633N,01F0584N,5,86,6
2024/05/26,12:15,0,1,01F0578S,01F0633S,31,97,124
2024/05/26,12:15,0,1,01F0578S,01F0633S,32,93,27
2024/05/26,12:15,0,1,01F0578S,01F0633S,41,0,0
2024/05/26,12:15,0,1,01F0578S,01F0633S,42,86,7
2024/05/26,12:15,0,1,01F0578S,01F0633S,5,82,5
2024/05/26,12:15,0,1,01F0633S,01F0664S,31,97,125
2024/05/26,12:15,0,1,01F0633S,01F0664S,32,93,34
2024/05/26,12:15,0,1,01F0633S,01F0664S,41,90,2
2024/05/26,12:15,0,1,01F0633S,01F0664S,42,93,3
2024/05/26,12:15,0,1,01F0633S,01F0664S,5,86,7
2024/05/26,12:15,0,1,01F0633N,01H0579N,31,97,32
2024/05/26,12:15,0,1,01F0633N,01H0579N,32,86,5
2024/05/26,12:15,0,1,01F0633N,01H0579N,41,3,1
2024/05/26,12:15,0,1,01F0633N,01H0579N,42,0,0
2024/05/26,12:15,0,1,01F0633N,01H0579N,5,0,0
2024/05/26,12:15,0,1,01F0578S,01H0610S,31,93,45
2024/05/26,12:15,0,1,01F0578S,01H0610S,32,97,9
2024/05/26,12:15,0,1,01F0578S,01H0610S,41,0,0
2024/05/26,12:15,0,1,01F0578S,01H0610S,42,0,0
2024/05/26,12:15,0,1,01F0578S,01H0610S,5,0,0
2024/05/26,12:20,0,1,01F0584N,01F0557N,31,97,221
2024/05/26,12:20,0,1,01F0584N,01F0557N,32,93,27
2024/05/26,12:20,0,1,01F0584N,01F0557N,41,90,1
2024/05/26,12:20,0,1,01F0584N,01F0557N,42,79,2
2024/05/26,12:20,0,1,01F0584N,01F0557N,5,86,4
2024/05/26,12:20,0,1,01F0633N,01F0584N,31,93,230
2024/05/26,12:20,0,1,01F0633N,01F0584N,32,97,27
2024/05/26,12:20,0,1,01F0633N,01F0584N,41,14,1
2024/05/26,12:20,0,1,01F0633N,01F0584N,42,81,2
2024/05/26,12:20,0,1,01F0633N,01F0584N,5,82,5
2024/05/26,12:20,0,1,01F0578S,01F0633S,31,93,133
2024/05/26,12:20,0,1,01F0578S,01F0633S,32,93,36
