TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/22,07:00,3,0,01F0633S,01F0664S,5,72,18
2024/05/22,07:00,3,0,01F0633N,01H0579N,31,54,49
2024/05/22,07:00,3,0,01F0633N,01H0579N,32,54,28
2024/05/22,07:00,3,0,01F0633N,01H0579N,41,46,1
2024/05/22,07:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:00,3,0,01F0578S,01H0610S,31,64,92
2024/05/22,07:00,3,0,01F0578S,01H0610S,32,64,19
2024/05/22,07:00,3,0,01F0578S,01H0610S,41,61,3
2024/05/22,07:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:05,3,0,01F0584N,01F0557N,31,72,163
2024/05/22,07:05,3,0,01F0584N,01F0557N,32,72,45
2024/05/22,07:05,3,0,01F0584N,01F0557N,41,72,6
2024/05/22,07:05,3,0,01F0584N,01F0557N,42,68,18
2024/05/22,07:05,3,0,01F0584N,01F0557N,5,68,23
2024/05/22,07:05,3,0,01F0633N,01F0584N,31,46,124
2024/05/22,07:05,3,0,01F0633N,01F0584N,32,46,39
2024/05/22,07:05,3,0,01F0633N,01F0584N,41,43,3
2024/05/22,07:05,3,0,01F0633N,01F0584N,42,46,25
2024/05/22,07:05,3,0,01F0633N,01F0584N,5,46,21
2024/05/22,07:05,3,0,01F0578S,01F0633S,31,72,167
2024/05/22,07:05,3,0,01F0578S,01F0633S,32,68,51
2024/05/22,07:05,3,0,01F0578S,01F0633S,41,66,2
2024/05/22,07:05,3,0,01F0578S,01F0633S,42,64,23
2024/05/22,07:05,3,0,01F0578S,01F0633S,5,64,14
2024/05/22,07:05,3,0,01F0633S,01F0664S,31,86,170
2024/05/22,07:05,3,0,01F0633S,01F0664S,32,82,46
2024/05/22,07:05,3,0,01F0633S,01F0664S,41,75,3
2024/05/22,07:05,3,0,01F0633S,01F0664S,42,77,16
2024/05/22,07:05,3,0,01F0633S,01F0664S,5,72,22
2024/05/22,07:05,3,0,01F0633N,01H0579N,31,46,57
2024/05/22,07:05,3,0,01F0633N,01H0579N,32,46,14
2024/05/22,07:05,3,0,01F0633N,01H0579N,41,43,1
2024/05/22,07:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:05,3,0,01F0578S,01H0610S,31,61,96
2024/05/22,07:05,3,0,01F0578S,01H0610S,32,61,17
2024/05/22,07:05,3,0,01F0578S,01H0610S,41,61,5
2024/05/22,07:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:10,3,0,01F0584N,01F0557N,31,72,180
2024/05/22,07:10,3,0,01F0584N,01F0557N,32,72,56
2024/05/22,07:10,3,0,01F0584N,01F0557N,41,75,3
2024/05/22,07:10,3,0,01F0584N,01F0557N,42,64,20
2024/05/22,07:10,3,0,01F0584N,01F0557N,5,68,15
2024/05/22,07:10,3,0,01F0633N,01F0584N,31,43,140
2024/05/22,07:10,3,0,01F0633N,01F0584N,32,43,45
2024/05/22,07:10,3,0,01F0633N,01F0584N,41,23,2
2024/05/22,07:10,3,0,01F0633N,01F0584N,42,43,20
2024/05/22,07:10,3,0,01F0633N,01F0584N,5,41,18
2024/05/22,07:10,3,0,01F0578S,01F0633S,31,72,140
2024/05/22,07:10,3,0,01F0578S,01F0633S,32,72,34
2024/05/22,07:10,3,0,01F0578S,01F0633S,41,64,2
2024/05/22,07:10,3,0,01F0578S,01F0633S,42,64,21
2024/05/22,07:10,3,0,01F0578S,01F0633S,5,63,10
2024/05/22,07:10,3,0,01F0633S,01F0664S,31,82,167
2024/05/22,07:10,3,0,01F0633S,01F0664S,32,86,47
2024/05/22,07:10,3,0,01F0633S,01F0664S,41,72,4
2024/05/22,07:10,3,0,01F0633S,01F0664S,42,75,16
2024/05/22,07:10,3,0,01F0633S,01F0664S,5,75,12
2024/05/22,07:10,3,0,01F0633N,01H0579N,31,46,50
2024/05/22,07:10,3,0,01F0633N,01H0579N,32,46,18
2024/05/22,07:10,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,07:10,3,0,01F0633N,01H0579N,42,46,1
2024/05/22,07:10,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:10,3,0,01F0578S,01H0610S,31,61,83
2024/05/22,07:10,3,0,01F0578S,01H0610S,32,57,21
2024/05/22,07:10,3,0,01F0578S,01H0610S,41,54,3
2024/05/22,07:10,3,0,01F0578S,01H0610S,42,57,1
2024/05/22,07:10,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:15,3,0,01F0584N,01F0557N,31,72,183
2024/05/22,07:15,3,0,01F0584N,01F0557N,32,72,46
2024/05/22,07:15,3,0,01F0584N,01F0557N,41,68,3
2024/05/22,07:15,3,0,01F0584N,01F0557N,42,68,20
2024/05/22,07:15,3,0,01F0584N,01F0557N,5,70,16
2024/05/22,07:15,3,0,01F0633N,01F0584N,31,36,143
2024/05/22,07:15,3,0,01F0633N,01F0584N,32,36,37
2024/05/22,07:15,3,0,01F0633N,01F0584N,41,36,1
2024/05/22,07:15,3,0,01F0633N,01F0584N,42,36,24
2024/05/22,07:15,3,0,01F0633N,01F0584N,5,36,11
2024/05/22,07:15,3,0,01F0578S,01F0633S,31,64,179
2024/05/22,07:15,3,0,01F0578S,01F0633S,32,61,47
2024/05/22,07:15,3,0,01F0578S,01F0633S,41,61,1
2024/05/22,07:15,3,0,01F0578S,01F0633S,42,57,11
2024/05/22,07:15,3,0,01F0578S,01F0633S,5,57,15
2024/05/22,07:15,3,0,01F0633S,01F0664S,31,86,196
2024/05/22,07:15,3,0,01F0633S,01F0664S,32,86,43
2024/05/22,07:15,3,0,01F0633S,01F0664S,41,75,3
2024/05/22,07:15,3,0,01F0633S,01F0664S,42,75,14
2024/05/22,07:15,3,0,01F0633S,01F0664S,5,72,6
2024/05/22,07:15,3,0,01F0633N,01H0579N,31,39,49
2024/05/22,07:15,3,0,01F0633N,01H0579N,32,39,15
2024/05/22,07:15,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,07:15,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:15,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:15,3,0,01F0578S,01H0610S,31,57,98
2024/05/22,07:15,3,0,01F0578S,01H0610S,32,54,18
2024/05/22,07:15,3,0,01F0578S,01H0610S,41,54,3
2024/05/22,07:15,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:15,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:20,3,0,01F0584N,01F0557N,31,68,161
2024/05/22,07:20,3,0,01F0584N,01F0557N,32,64,51
2024/05/22,07:20,3,0,01F0584N,01F0557N,41,64,1
2024/05/22,07:20,3,0,01F0584N,01F0557N,42,61,23
2024/05/22,07:20,3,0,01F0584N,01F0557N,5,57,13
2024/05/22,07:20,3,0,01F0633N,01F0584N,31,36,143
2024/05/22,07:20,3,0,01F0633N,01F0584N,32,36,38
2024/05/22,07:20,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,07:20,3,0,01F0633N,01F0584N,42,36,22
2024/05/22,07:20,3,0,01F0633N,01F0584N,5,36,13
2024/05/22,07:20,3,0,01F0578S,01F0633S,31,61,182
2024/05/22,07:20,3,0,01F0578S,01F0633S,32,61,34
2024/05/22,07:20,3,0,01F0578S,01F0633S,41,7,1
2024/05/22,07:20,3,0,01F0578S,01F0633S,42,57,19
2024/05/22,07:20,3,0,01F0578S,01F0633S,5,57,8
2024/05/22,07:20,3,0,01F0633S,01F0664S,31,82,201
2024/05/22,07:20,3,0,01F0633S,01F0664S,32,79,47
2024/05/22,07:20,3,0,01F0633S,01F0664S,41,72,3
2024/05/22,07:20,3,0,01F0633S,01F0664S,42,72,11
2024/05/22,07:20,3,0,01F0633S,01F0664S,5,70,10
2024/05/22,07:20,3,0,01F0633N,01H0579N,31,39,42
2024/05/22,07:20,3,0,01F0633N,01H0579N,32,43,12
2024/05/22,07:20,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,07:20,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:20,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:20,3,0,01F0578S,01H0610S,31,61,101
2024/05/22,07:20,3,0,01F0578S,01H0610S,32,59,18
2024/05/22,07:20,3,0,01F0578S,01H0610S,41,54,3
2024/05/22,07:20,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:20,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:25,3,0,01F0584N,01F0557N,31,75,180
2024/05/22,07:25,3,0,01F0584N,01F0557N,32,72,54
2024/05/22,07:25,3,0,01F0584N,01F0557N,41,68,1
2024/05/22,07:25,3,0,01F0584N,01F0557N,42,64,23
2024/05/22,07:25,3,0,01F0584N,01F0557N,5,68,10
2024/05/22,07:25,3,0,01F0633N,01F0584N,31,39,135
2024/05/22,07:25,3,0,01F0633N,01F0584N,32,36,41
2024/05/22,07:25,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,07:25,3,0,01F0633N,01F0584N,42,36,20
2024/05/22,07:25,3,0,01F0633N,01F0584N,5,36,15
2024/05/22,07:25,3,0,01F0578S,01F0633S,31,64,162
2024/05/22,07:25,3,0,01F0578S,01F0633S,32,64,59
2024/05/22,07:25,3,0,01F0578S,01F0633S,41,59,2
2024/05/22,07:25,3,0,01F0578S,01F0633S,42,61,18
2024/05/22,07:25,3,0,01F0578S,01F0633S,5,57,14
2024/05/22,07:25,3,0,01F0633S,01F0664S,31,82,185
2024/05/22,07:25,3,0,01F0633S,01F0664S,32,82,55
2024/05/22,07:25,3,0,01F0633S,01F0664S,41,79,3
2024/05/22,07:25,3,0,01F0633S,01F0664S,42,75,10
2024/05/22,07:25,3,0,01F0633S,01F0664S,5,72,12
2024/05/22,07:25,3,0,01F0633N,01H0579N,31,39,59
2024/05/22,07:25,3,0,01F0633N,01H0579N,32,39,29
2024/05/22,07:25,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,07:25,3,0,01F0633N,01H0579N,42,36,1
2024/05/22,07:25,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:25,3,0,01F0578S,01H0610S,31,61,67
2024/05/22,07:25,3,0,01F0578S,01H0610S,32,57,24
2024/05/22,07:25,3,0,01F0578S,01H0610S,41,61,1
2024/05/22,07:25,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:25,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:30,3,0,01F0584N,01F0557N,31,72,174
2024/05/22,07:30,3,0,01F0584N,01F0557N,32,72,54
2024/05/22,07:30,3,0,01F0584N,01F0557N,41,72,1
2024/05/22,07:30,3,0,01F0584N,01F0557N,42,66,20
2024/05/22,07:30,3,0,01F0584N,01F0557N,5,64,12
2024/05/22,07:30,3,0,01F0633N,01F0584N,31,39,133
2024/05/22,07:30,3,0,01F0633N,01F0584N,32,39,43
2024/05/22,07:30,3,0,01F0633N,01F0584N,41,36,1
2024/05/22,07:30,3,0,01F0633N,01F0584N,42,36,23
2024/05/22,07:30,3,0,01F0633N,01F0584N,5,36,9
2024/05/22,07:30,3,0,01F0578S,01F0633S,31,64,193
2024/05/22,07:30,3,0,01F0578S,01F0633S,32,61,41
2024/05/22,07:30,3,0,01F0578S,01F0633S,41,59,4
2024/05/22,07:30,3,0,01F0578S,01F0633S,42,61,20
2024/05/22,07:30,3,0,01F0578S,01F0633S,5,61,11
2024/05/22,07:30,3,0,01F0633S,01F0664S,31,79,195
2024/05/22,07:30,3,0,01F0633S,01F0664S,32,75,40
2024/05/22,07:30,3,0,01F0633S,01F0664S,41,75,5
2024/05/22,07:30,3,0,01F0633S,01F0664S,42,72,15
2024/05/22,07:30,3,0,01F0633S,01F0664S,5,72,9
2024/05/22,07:30,3,0,01F0633N,01H0579N,31,39,42
2024/05/22,07:30,3,0,01F0633N,01H0579N,32,36,16
2024/05/22,07:30,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,07:30,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:30,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:30,3,0,01F0578S,01H0610S,31,57,85
2024/05/22,07:30,3,0,01F0578S,01H0610S,32,57,23
2024/05/22,07:30,3,0,01F0578S,01H0610S,41,54,1
2024/05/22,07:30,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:30,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:35,3,0,01F0584N,01F0557N,31,72,191
2024/05/22,07:35,3,0,01F0584N,01F0557N,32,68,59
2024/05/22,07:35,3,0,01F0584N,01F0557N,41,68,2
2024/05/22,07:35,3,0,01F0584N,01F0557N,42,68,13
2024/05/22,07:35,3,0,01F0584N,01F0557N,5,66,10
2024/05/22,07:35,3,0,01F0633N,01F0584N,31,39,143
2024/05/22,07:35,3,0,01F0633N,01F0584N,32,39,49
2024/05/22,07:35,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,07:35,3,0,01F0633N,01F0584N,42,36,23
2024/05/22,07:35,3,0,01F0633N,01F0584N,5,36,10
2024/05/22,07:35,3,0,01F0578S,01F0633S,31,72,151
2024/05/22,07:35,3,0,01F0578S,01F0633S,32,66,48
2024/05/22,07:35,3,0,01F0578S,01F0633S,41,64,1
2024/05/22,07:35,3,0,01F0578S,01F0633S,42,64,18
2024/05/22,07:35,3,0,01F0578S,01F0633S,5,64,14
2024/05/22,07:35,3,0,01F0633S,01F0664S,31,79,211
2024/05/22,07:35,3,0,01F0633S,01F0664S,32,77,58
2024/05/22,07:35,3,0,01F0633S,01F0664S,41,68,3
2024/05/22,07:35,3,0,01F0633S,01F0664S,42,68,11
2024/05/22,07:35,3,0,01F0633S,01F0664S,5,72,11
2024/05/22,07:35,3,0,01F0633N,01H0579N,31,39,41
2024/05/22,07:35,3,0,01F0633N,01H0579N,32,39,30
2024/05/22,07:35,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,07:35,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:35,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:35,3,0,01F0578S,01H0610S,31,57,85
2024/05/22,07:35,3,0,01F0578S,01H0610S,32,52,22
2024/05/22,07:35,3,0,01F0578S,01H0610S,41,50,3
2024/05/22,07:35,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:35,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:40,3,0,01F0584N,01F0557N,31,57,143
2024/05/22,07:40,3,0,01F0584N,01F0557N,32,57,70
2024/05/22,07:40,3,0,01F0584N,01F0557N,41,72,1
2024/05/22,07:40,3,0,01F0584N,01F0557N,42,54,15
2024/05/22,07:40,3,0,01F0584N,01F0557N,5,50,5
2024/05/22,07:40,3,0,01F0633N,01F0584N,31,36,138
2024/05/22,07:40,3,0,01F0633N,01F0584N,32,36,47
2024/05/22,07:40,3,0,01F0633N,01F0584N,41,32,1
2024/05/22,07:40,3,0,01F0633N,01F0584N,42,32,31
2024/05/22,07:40,3,0,01F0633N,01F0584N,5,32,10
2024/05/22,07:40,3,0,01F0578S,01F0633S,31,68,151
2024/05/22,07:40,3,0,01F0578S,01F0633S,32,68,42
2024/05/22,07:40,3,0,01F0578S,01F0633S,41,57,3
2024/05/22,07:40,3,0,01F0578S,01F0633S,42,61,23
2024/05/22,07:40,3,0,01F0578S,01F0633S,5,57,11
2024/05/22,07:40,3,0,01F0633S,01F0664S,31,82,163
2024/05/22,07:40,3,0,01F0633S,01F0664S,32,82,43
2024/05/22,07:40,3,0,01F0633S,01F0664S,41,75,2
2024/05/22,07:40,3,0,01F0633S,01F0664S,42,79,15
2024/05/22,07:40,3,0,01F0633S,01F0664S,5,72,9
2024/05/22,07:40,3,0,01F0633N,01H0579N,31,39,54
2024/05/22,07:40,3,0,01F0633N,01H0579N,32,39,21
2024/05/22,07:40,3,0,01F0633N,01H0579N,41,39,2
2024/05/22,07:40,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:40,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:40,3,0,01F0578S,01H0610S,31,57,70
2024/05/22,07:40,3,0,01F0578S,01H0610S,32,57,27
2024/05/22,07:40,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,07:40,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:40,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:45,3,0,01F0584N,01F0557N,31,61,227
2024/05/22,07:45,3,0,01F0584N,01F0557N,32,57,48
2024/05/22,07:45,3,0,01F0584N,01F0557N,41,61,2
2024/05/22,07:45,3,0,01F0584N,01F0557N,42,54,25
2024/05/22,07:45,3,0,01F0584N,01F0557N,5,54,10
2024/05/22,07:45,3,0,01F0633N,01F0584N,31,39,152
2024/05/22,07:45,3,0,01F0633N,01F0584N,32,39,40
2024/05/22,07:45,3,0,01F0633N,01F0584N,41,39,3
2024/05/22,07:45,3,0,01F0633N,01F0584N,42,36,24
2024/05/22,07:45,3,0,01F0633N,01F0584N,5,36,13
2024/05/22,07:45,3,0,01F0578S,01F0633S,31,68,140
2024/05/22,07:45,3,0,01F0578S,01F0633S,32,64,44
2024/05/22,07:45,3,0,01F0578S,01F0633S,41,54,1
2024/05/22,07:45,3,0,01F0578S,01F0633S,42,61,17
2024/05/22,07:45,3,0,01F0578S,01F0633S,5,61,21
2024/05/22,07:45,3,0,01F0633S,01F0664S,31,82,213
2024/05/22,07:45,3,0,01F0633S,01F0664S,32,79,54
2024/05/22,07:45,3,0,01F0633S,01F0664S,41,75,1
2024/05/22,07:45,3,0,01F0633S,01F0664S,42,75,15
2024/05/22,07:45,3,0,01F0633S,01F0664S,5,79,8
2024/05/22,07:45,3,0,01F0633N,01H0579N,31,43,34
2024/05/22,07:45,3,0,01F0633N,01H0579N,32,41,24
2024/05/22,07:45,3,0,01F0633N,01H0579N,41,36,1
2024/05/22,07:45,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:45,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:45,3,0,01F0578S,01H0610S,31,57,102
2024/05/22,07:45,3,0,01F0578S,01H0610S,32,61,21
2024/05/22,07:45,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,07:45,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:45,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:50,3,0,01F0584N,01F0557N,31,61,170
2024/05/22,07:50,3,0,01F0584N,01F0557N,32,61,62
2024/05/22,07:50,3,0,01F0584N,01F0557N,41,61,3
2024/05/22,07:50,3,0,01F0584N,01F0557N,42,57,22
2024/05/22,07:50,3,0,01F0584N,01F0557N,5,61,22
2024/05/22,07:50,3,0,01F0633N,01F0584N,31,43,151
2024/05/22,07:50,3,0,01F0633N,01F0584N,32,39,34
2024/05/22,07:50,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,07:50,3,0,01F0633N,01F0584N,42,39,22
2024/05/22,07:50,3,0,01F0633N,01F0584N,5,39,19
2024/05/22,07:50,3,0,01F0578S,01F0633S,31,72,130
2024/05/22,07:50,3,0,01F0578S,01F0633S,32,68,45
2024/05/22,07:50,3,0,01F0578S,01F0633S,41,61,2
2024/05/22,07:50,3,0,01F0578S,01F0633S,42,63,28
2024/05/22,07:50,3,0,01F0578S,01F0633S,5,64,16
2024/05/22,07:50,3,0,01F0633S,01F0664S,31,75,169
2024/05/22,07:50,3,0,01F0633S,01F0664S,32,75,50
2024/05/22,07:50,3,0,01F0633S,01F0664S,41,72,1
2024/05/22,07:50,3,0,01F0633S,01F0664S,42,70,20
2024/05/22,07:50,3,0,01F0633S,01F0664S,5,68,17
2024/05/22,07:50,3,0,01F0633N,01H0579N,31,43,42
2024/05/22,07:50,3,0,01F0633N,01H0579N,32,43,24
2024/05/22,07:50,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,07:50,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:50,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:50,3,0,01F0578S,01H0610S,31,57,78
2024/05/22,07:50,3,0,01F0578S,01H0610S,32,57,24
2024/05/22,07:50,3,0,01F0578S,01H0610S,41,50,1
2024/05/22,07:50,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:50,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,07:55,3,0,01F0584N,01F0557N,31,64,208
2024/05/22,07:55,3,0,01F0584N,01F0557N,32,64,50
2024/05/22,07:55,3,0,01F0584N,01F0557N,41,61,4
2024/05/22,07:55,3,0,01F0584N,01F0557N,42,57,21
2024/05/22,07:55,3,0,01F0584N,01F0557N,5,61,11
2024/05/22,07:55,3,0,01F0633N,01F0584N,31,43,141
2024/05/22,07:55,3,0,01F0633N,01F0584N,32,39,42
2024/05/22,07:55,3,0,01F0633N,01F0584N,41,0,0
2024/05/22,07:55,3,0,01F0633N,01F0584N,42,39,27
2024/05/22,07:55,3,0,01F0633N,01F0584N,5,39,13
2024/05/22,07:55,3,0,01F0578S,01F0633S,31,68,122
2024/05/22,07:55,3,0,01F0578S,01F0633S,32,64,59
2024/05/22,07:55,3,0,01F0578S,01F0633S,41,57,1
2024/05/22,07:55,3,0,01F0578S,01F0633S,42,57,20
2024/05/22,07:55,3,0,01F0578S,01F0633S,5,61,13
2024/05/22,07:55,3,0,01F0633S,01F0664S,31,82,155
2024/05/22,07:55,3,0,01F0633S,01F0664S,32,82,48
2024/05/22,07:55,3,0,01F0633S,01F0664S,41,79,3
2024/05/22,07:55,3,0,01F0633S,01F0664S,42,73,18
2024/05/22,07:55,3,0,01F0633S,01F0664S,5,75,12
2024/05/22,07:55,3,0,01F0633N,01H0579N,31,43,51
2024/05/22,07:55,3,0,01F0633N,01H0579N,32,43,17
2024/05/22,07:55,3,0,01F0633N,01H0579N,41,7,1
2024/05/22,07:55,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,07:55,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,07:55,3,0,01F0578S,01H0610S,31,61,87
2024/05/22,07:55,3,0,01F0578S,01H0610S,32,57,29
2024/05/22,07:55,3,0,01F0578S,01H0610S,41,54,1
2024/05/22,07:55,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,07:55,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,08:00,3,0,01F0584N,01F0557N,31,64,189
2024/05/22,08:00,3,0,01F0584N,01F0557N,32,63,58
2024/05/22,08:00,3,0,01F0584N,01F0557N,41,0,0
2024/05/22,08:00,3,0,01F0584N,01F0557N,42,57,16
2024/05/22,08:00,3,0,01F0584N,01F0557N,5,57,9
2024/05/22,08:00,3,0,01F0633N,01F0584N,31,39,142
2024/05/22,08:00,3,0,01F0633N,01F0584N,32,39,51
2024/05/22,08:00,3,0,01F0633N,01F0584N,41,43,1
2024/05/22,08:00,3,0,01F0633N,01F0584N,42,36,22
2024/05/22,08:00,3,0,01F0633N,01F0584N,5,36,16
2024/05/22,08:00,3,0,01F0578S,01F0633S,31,64,142
2024/05/22,08:00,3,0,01F0578S,01F0633S,32,64,44
2024/05/22,08:00,3,0,01F0578S,01F0633S,41,57,5
2024/05/22,08:00,3,0,01F0578S,01F0633S,42,57,25
2024/05/22,08:00,3,0,01F0578S,01F0633S,5,59,14
2024/05/22,08:00,3,0,01F0633S,01F0664S,31,86,163
2024/05/22,08:00,3,0,01F0633S,01F0664S,32,82,49
2024/05/22,08:00,3,0,01F0633S,01F0664S,41,81,4
2024/05/22,08:00,3,0,01F0633S,01F0664S,42,72,13
2024/05/22,08:00,3,0,01F0633S,01F0664S,5,72,10
2024/05/22,08:00,3,0,01F0633N,01H0579N,31,43,51
2024/05/22,08:00,3,0,01F0633N,01H0579N,32,43,18
2024/05/22,08:00,3,0,01F0633N,01H0579N,41,0,0
2024/05/22,08:00,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,08:00,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,08:00,3,0,01F0578S,01H0610S,31,61,82
2024/05/22,08:00,3,0,01F0578S,01H0610S,32,61,25
2024/05/22,08:00,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,08:00,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,08:00,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,08:05,3,0,01F0584N,01F0557N,31,57,181
2024/05/22,08:05,3,0,01F0584N,01F0557N,32,57,59
2024/05/22,08:05,3,0,01F0584N,01F0557N,41,55,2
2024/05/22,08:05,3,0,01F0584N,01F0557N,42,54,14
2024/05/22,08:05,3,0,01F0584N,01F0557N,5,54,11
2024/05/22,08:05,3,0,01F0633N,01F0584N,31,43,148
2024/05/22,08:05,3,0,01F0633N,01F0584N,32,43,39
2024/05/22,08:05,3,0,01F0633N,01F0584N,41,39,3
2024/05/22,08:05,3,0,01F0633N,01F0584N,42,39,23
2024/05/22,08:05,3,0,01F0633N,01F0584N,5,39,16
2024/05/22,08:05,3,0,01F0578S,01F0633S,31,68,147
2024/05/22,08:05,3,0,01F0578S,01F0633S,32,64,44
2024/05/22,08:05,3,0,01F0578S,01F0633S,41,57,1
2024/05/22,08:05,3,0,01F0578S,01F0633S,42,61,22
2024/05/22,08:05,3,0,01F0578S,01F0633S,5,61,14
2024/05/22,08:05,3,0,01F0633S,01F0664S,31,79,176
2024/05/22,08:05,3,0,01F0633S,01F0664S,32,75,49
2024/05/22,08:05,3,0,01F0633S,01F0664S,41,68,3
2024/05/22,08:05,3,0,01F0633S,01F0664S,42,72,19
2024/05/22,08:05,3,0,01F0633S,01F0664S,5,72,14
2024/05/22,08:05,3,0,01F0633N,01H0579N,31,43,46
2024/05/22,08:05,3,0,01F0633N,01H0579N,32,43,14
2024/05/22,08:05,3,0,01F0633N,01H0579N,41,43,1
2024/05/22,08:05,3,0,01F0633N,01H0579N,42,0,0
2024/05/22,08:05,3,0,01F0633N,01H0579N,5,0,0
2024/05/22,08:05,3,0,01F0578S,01H0610S,31,57,80
2024/05/22,08:05,3,0,01F0578S,01H0610S,32,57,22
2024/05/22,08:05,3,0,01F0578S,01H0610S,41,0,0
2024/05/22,08:05,3,0,01F0578S,01H0610S,42,0,0
2024/05/22,08:05,3,0,01F0578S,01H0610S,5,0,0
2024/05/22,08:10,3,0,01F0584N,01F0557N,31,61,191
2024/05/22,08:10,3,0,01F0584N,01F0557N,32,61,63
2024/05/22,08:10,3,0,01F0584N,01F0557N,41,55,4
2024/05/22,08:10,3,0,01F0584N,01F0557N,42,54,23
2024/05/22,08:10,3,0,01F0584N,01F0557N,5,54,15
2024/05/22,08:10,3,0,01F0633N,01F0584N,31,39,145
2024/05/22,08:10,3,0,01F0633N,01F0584N,32,39,46
2024/05/22,08:10,3,0,01F0633N,01F0584N,41,39,1
2024/05/22,08:10,3,0,01F0633N,01F0584N,42,36,20
2024/05/22,08:10,3,0,01F0633N,01F0584N,5,36,13
2024/05/22,08:10,3,0,01F0578S,01F0633S,31,64,140
2024/05/22,08:10,3,0,01F0578S,01F0633S,32,61,47
2024/05/22,08:10,3,0,01F0578S,01F0633S,41,57,4
2024/05/22,08:10,3,0,01F0578S,01F0633S,42,57,20
2024/05/22,08:10,3,0,01F0578S,01F0633S,5,54,10
2024/05/22,08:10,3,0,01F0633S,01F0664S,31,82,183
2024/05/22,08:10,3,0,01F0633S,01F0664S,32,79,46
2024/05/22,08:10,3,0,01F0633S,01F0664S,41,82,1
2024/05/22,08:10,3,0,01F0633S,01F0664S,42,72,12
2024/05/22,08:10,3,0,01F0633S,01F0664S,5,72,11
2024/05/22,08:10,3,0,01F0633N,01H0579N,31,43,32
