TimeInterval,Time,WeekDay,HoliDay,GantryFrom,GantryTo,VehicleType,SpaceMeanSpeed,交通量
2024/05/25,20:45,6,1,01F0578S,01F0633S,42,86,9
2024/05/25,20:45,6,1,01F0578S,01F0633S,5,82,3
2024/05/25,20:45,6,1,01F0633S,01F0664S,31,93,176
2024/05/25,20:45,6,1,01F0633S,01F0664S,32,93,29
2024/05/25,20:45,6,1,01F0633S,01F0664S,41,86,1
2024/05/25,20:45,6,1,01F0633S,01F0664S,42,86,7
2024/05/25,20:45,6,1,01F0633S,01F0664S,5,84,4
2024/05/25,20:45,6,1,01F0633N,01H0579N,31,91,42
2024/05/25,20:45,6,1,01F0633N,01H0579N,32,86,3
2024/05/25,20:45,6,1,01F0633N,01H0579N,41,82,1
2024/05/25,20:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,20:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,20:45,6,1,01F0578S,01H0610S,31,82,57
2024/05/25,20:45,6,1,01F0578S,01H0610S,32,84,6
2024/05/25,20:45,6,1,01F0578S,01H0610S,41,81,2
2024/05/25,20:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,20:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,20:50,6,1,01F0584N,01F0557N,31,93,183
2024/05/25,20:50,6,1,01F0584N,01F0557N,32,90,37
2024/05/25,20:50,6,1,01F0584N,01F0557N,41,86,4
2024/05/25,20:50,6,1,01F0584N,01F0557N,42,86,14
2024/05/25,20:50,6,1,01F0584N,01F0557N,5,81,2
2024/05/25,20:50,6,1,01F0633N,01F0584N,31,93,135
2024/05/25,20:50,6,1,01F0633N,01F0584N,32,93,23
2024/05/25,20:50,6,1,01F0633N,01F0584N,41,86,1
2024/05/25,20:50,6,1,01F0633N,01F0584N,42,81,10
2024/05/25,20:50,6,1,01F0633N,01F0584N,5,81,6
2024/05/25,20:50,6,1,01F0578S,01F0633S,31,90,123
2024/05/25,20:50,6,1,01F0578S,01F0633S,32,90,21
2024/05/25,20:50,6,1,01F0578S,01F0633S,41,79,2
2024/05/25,20:50,6,1,01F0578S,01F0633S,42,75,5
2024/05/25,20:50,6,1,01F0578S,01F0633S,5,82,6
2024/05/25,20:50,6,1,01F0633S,01F0664S,31,93,153
2024/05/25,20:50,6,1,01F0633S,01F0664S,32,93,25
2024/05/25,20:50,6,1,01F0633S,01F0664S,41,90,1
2024/05/25,20:50,6,1,01F0633S,01F0664S,42,90,5
2024/05/25,20:50,6,1,01F0633S,01F0664S,5,86,6
2024/05/25,20:50,6,1,01F0633N,01H0579N,31,90,25
2024/05/25,20:50,6,1,01F0633N,01H0579N,32,91,6
2024/05/25,20:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,20:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,20:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,20:50,6,1,01F0578S,01H0610S,31,86,46
2024/05/25,20:50,6,1,01F0578S,01H0610S,32,82,15
2024/05/25,20:50,6,1,01F0578S,01H0610S,41,90,1
2024/05/25,20:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,20:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,20:55,6,1,01F0584N,01F0557N,31,90,188
2024/05/25,20:55,6,1,01F0584N,01F0557N,32,86,40
2024/05/25,20:55,6,1,01F0584N,01F0557N,41,82,2
2024/05/25,20:55,6,1,01F0584N,01F0557N,42,82,7
2024/05/25,20:55,6,1,01F0584N,01F0557N,5,75,6
2024/05/25,20:55,6,1,01F0633N,01F0584N,31,93,160
2024/05/25,20:55,6,1,01F0633N,01F0584N,32,86,31
2024/05/25,20:55,6,1,01F0633N,01F0584N,41,25,3
2024/05/25,20:55,6,1,01F0633N,01F0584N,42,82,13
2024/05/25,20:55,6,1,01F0633N,01F0584N,5,81,8
2024/05/25,20:55,6,1,01F0578S,01F0633S,31,93,149
2024/05/25,20:55,6,1,01F0578S,01F0633S,32,90,22
2024/05/25,20:55,6,1,01F0578S,01F0633S,41,75,1
2024/05/25,20:55,6,1,01F0578S,01F0633S,42,81,2
2024/05/25,20:55,6,1,01F0578S,01F0633S,5,79,2
2024/05/25,20:55,6,1,01F0633S,01F0664S,31,93,184
2024/05/25,20:55,6,1,01F0633S,01F0664S,32,90,27
2024/05/25,20:55,6,1,01F0633S,01F0664S,41,75,2
2024/05/25,20:55,6,1,01F0633S,01F0664S,42,86,1
2024/05/25,20:55,6,1,01F0633S,01F0664S,5,82,1
2024/05/25,20:55,6,1,01F0633N,01H0579N,31,86,45
2024/05/25,20:55,6,1,01F0633N,01H0579N,32,93,3
2024/05/25,20:55,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,20:55,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,20:55,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,20:55,6,1,01F0578S,01H0610S,31,86,45
2024/05/25,20:55,6,1,01F0578S,01H0610S,32,82,11
2024/05/25,20:55,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,20:55,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,20:55,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:00,6,1,01F0584N,01F0557N,31,97,177
2024/05/25,21:00,6,1,01F0584N,01F0557N,32,93,31
2024/05/25,21:00,6,1,01F0584N,01F0557N,41,86,6
2024/05/25,21:00,6,1,01F0584N,01F0557N,42,86,7
2024/05/25,21:00,6,1,01F0584N,01F0557N,5,86,4
2024/05/25,21:00,6,1,01F0633N,01F0584N,31,93,141
2024/05/25,21:00,6,1,01F0633N,01F0584N,32,97,29
2024/05/25,21:00,6,1,01F0633N,01F0584N,41,90,3
2024/05/25,21:00,6,1,01F0633N,01F0584N,42,86,8
2024/05/25,21:00,6,1,01F0633N,01F0584N,5,82,3
2024/05/25,21:00,6,1,01F0578S,01F0633S,31,90,122
2024/05/25,21:00,6,1,01F0578S,01F0633S,32,90,15
2024/05/25,21:00,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,21:00,6,1,01F0578S,01F0633S,42,84,4
2024/05/25,21:00,6,1,01F0578S,01F0633S,5,79,5
2024/05/25,21:00,6,1,01F0633S,01F0664S,31,93,156
2024/05/25,21:00,6,1,01F0633S,01F0664S,32,93,19
2024/05/25,21:00,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,21:00,6,1,01F0633S,01F0664S,42,77,2
2024/05/25,21:00,6,1,01F0633S,01F0664S,5,86,1
2024/05/25,21:00,6,1,01F0633N,01H0579N,31,86,37
2024/05/25,21:00,6,1,01F0633N,01H0579N,32,90,12
2024/05/25,21:00,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:00,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:00,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:00,6,1,01F0578S,01H0610S,31,86,44
2024/05/25,21:00,6,1,01F0578S,01H0610S,32,82,6
2024/05/25,21:00,6,1,01F0578S,01H0610S,41,86,2
2024/05/25,21:00,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:00,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:05,6,1,01F0584N,01F0557N,31,93,194
2024/05/25,21:05,6,1,01F0584N,01F0557N,32,93,36
2024/05/25,21:05,6,1,01F0584N,01F0557N,41,91,2
2024/05/25,21:05,6,1,01F0584N,01F0557N,42,88,10
2024/05/25,21:05,6,1,01F0584N,01F0557N,5,86,4
2024/05/25,21:05,6,1,01F0633N,01F0584N,31,93,140
2024/05/25,21:05,6,1,01F0633N,01F0584N,32,93,29
2024/05/25,21:05,6,1,01F0633N,01F0584N,41,14,1
2024/05/25,21:05,6,1,01F0633N,01F0584N,42,88,8
2024/05/25,21:05,6,1,01F0633N,01F0584N,5,86,7
2024/05/25,21:05,6,1,01F0578S,01F0633S,31,90,167
2024/05/25,21:05,6,1,01F0578S,01F0633S,32,86,27
2024/05/25,21:05,6,1,01F0578S,01F0633S,41,93,1
2024/05/25,21:05,6,1,01F0578S,01F0633S,42,82,2
2024/05/25,21:05,6,1,01F0578S,01F0633S,5,72,3
2024/05/25,21:05,6,1,01F0633S,01F0664S,31,93,179
2024/05/25,21:05,6,1,01F0633S,01F0664S,32,90,26
2024/05/25,21:05,6,1,01F0633S,01F0664S,41,86,1
2024/05/25,21:05,6,1,01F0633S,01F0664S,42,88,2
2024/05/25,21:05,6,1,01F0633S,01F0664S,5,79,5
2024/05/25,21:05,6,1,01F0633N,01H0579N,31,88,24
2024/05/25,21:05,6,1,01F0633N,01H0579N,32,86,6
2024/05/25,21:05,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:05,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:05,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:05,6,1,01F0578S,01H0610S,31,90,50
2024/05/25,21:05,6,1,01F0578S,01H0610S,32,86,9
2024/05/25,21:05,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,21:05,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:05,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:10,6,1,01F0584N,01F0557N,31,93,201
2024/05/25,21:10,6,1,01F0584N,01F0557N,32,86,26
2024/05/25,21:10,6,1,01F0584N,01F0557N,41,90,5
2024/05/25,21:10,6,1,01F0584N,01F0557N,42,82,9
2024/05/25,21:10,6,1,01F0584N,01F0557N,5,86,4
2024/05/25,21:10,6,1,01F0633N,01F0584N,31,93,155
2024/05/25,21:10,6,1,01F0633N,01F0584N,32,90,22
2024/05/25,21:10,6,1,01F0633N,01F0584N,41,50,2
2024/05/25,21:10,6,1,01F0633N,01F0584N,42,79,12
2024/05/25,21:10,6,1,01F0633N,01F0584N,5,84,4
2024/05/25,21:10,6,1,01F0578S,01F0633S,31,90,148
2024/05/25,21:10,6,1,01F0578S,01F0633S,32,88,18
2024/05/25,21:10,6,1,01F0578S,01F0633S,41,86,2
2024/05/25,21:10,6,1,01F0578S,01F0633S,42,46,2
2024/05/25,21:10,6,1,01F0578S,01F0633S,5,82,5
2024/05/25,21:10,6,1,01F0633S,01F0664S,31,93,165
2024/05/25,21:10,6,1,01F0633S,01F0664S,32,90,26
2024/05/25,21:10,6,1,01F0633S,01F0664S,41,86,3
2024/05/25,21:10,6,1,01F0633S,01F0664S,42,86,2
2024/05/25,21:10,6,1,01F0633S,01F0664S,5,77,2
2024/05/25,21:10,6,1,01F0633N,01H0579N,31,90,39
2024/05/25,21:10,6,1,01F0633N,01H0579N,32,88,8
2024/05/25,21:10,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:10,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:10,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:10,6,1,01F0578S,01H0610S,31,86,59
2024/05/25,21:10,6,1,01F0578S,01H0610S,32,86,11
2024/05/25,21:10,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,21:10,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:10,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:15,6,1,01F0584N,01F0557N,31,97,179
2024/05/25,21:15,6,1,01F0584N,01F0557N,32,90,33
2024/05/25,21:15,6,1,01F0584N,01F0557N,41,90,2
2024/05/25,21:15,6,1,01F0584N,01F0557N,42,86,8
2024/05/25,21:15,6,1,01F0584N,01F0557N,5,82,6
2024/05/25,21:15,6,1,01F0633N,01F0584N,31,93,135
2024/05/25,21:15,6,1,01F0633N,01F0584N,32,93,21
2024/05/25,21:15,6,1,01F0633N,01F0584N,41,90,1
2024/05/25,21:15,6,1,01F0633N,01F0584N,42,82,6
2024/05/25,21:15,6,1,01F0633N,01F0584N,5,86,8
2024/05/25,21:15,6,1,01F0578S,01F0633S,31,90,147
2024/05/25,21:15,6,1,01F0578S,01F0633S,32,90,26
2024/05/25,21:15,6,1,01F0578S,01F0633S,41,82,1
2024/05/25,21:15,6,1,01F0578S,01F0633S,42,81,12
2024/05/25,21:15,6,1,01F0578S,01F0633S,5,82,3
2024/05/25,21:15,6,1,01F0633S,01F0664S,31,93,165
2024/05/25,21:15,6,1,01F0633S,01F0664S,32,88,30
2024/05/25,21:15,6,1,01F0633S,01F0664S,41,86,2
2024/05/25,21:15,6,1,01F0633S,01F0664S,42,86,7
2024/05/25,21:15,6,1,01F0633S,01F0664S,5,86,6
2024/05/25,21:15,6,1,01F0633N,01H0579N,31,88,30
2024/05/25,21:15,6,1,01F0633N,01H0579N,32,88,8
2024/05/25,21:15,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:15,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:15,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:15,6,1,01F0578S,01H0610S,31,82,61
2024/05/25,21:15,6,1,01F0578S,01H0610S,32,86,10
2024/05/25,21:15,6,1,01F0578S,01H0610S,41,82,2
2024/05/25,21:15,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:15,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:20,6,1,01F0584N,01F0557N,31,93,186
2024/05/25,21:20,6,1,01F0584N,01F0557N,32,91,28
2024/05/25,21:20,6,1,01F0584N,01F0557N,41,93,1
2024/05/25,21:20,6,1,01F0584N,01F0557N,42,82,7
2024/05/25,21:20,6,1,01F0584N,01F0557N,5,82,9
2024/05/25,21:20,6,1,01F0633N,01F0584N,31,90,138
2024/05/25,21:20,6,1,01F0633N,01F0584N,32,90,24
2024/05/25,21:20,6,1,01F0633N,01F0584N,41,90,1
2024/05/25,21:20,6,1,01F0633N,01F0584N,42,79,9
2024/05/25,21:20,6,1,01F0633N,01F0584N,5,81,8
2024/05/25,21:20,6,1,01F0578S,01F0633S,31,86,148
2024/05/25,21:20,6,1,01F0578S,01F0633S,32,82,28
2024/05/25,21:20,6,1,01F0578S,01F0633S,41,79,5
2024/05/25,21:20,6,1,01F0578S,01F0633S,42,82,9
2024/05/25,21:20,6,1,01F0578S,01F0633S,5,77,6
2024/05/25,21:20,6,1,01F0633S,01F0664S,31,86,174
2024/05/25,21:20,6,1,01F0633S,01F0664S,32,91,22
2024/05/25,21:20,6,1,01F0633S,01F0664S,41,86,2
2024/05/25,21:20,6,1,01F0633S,01F0664S,42,81,8
2024/05/25,21:20,6,1,01F0633S,01F0664S,5,75,5
2024/05/25,21:20,6,1,01F0633N,01H0579N,31,86,36
2024/05/25,21:20,6,1,01F0633N,01H0579N,32,82,8
2024/05/25,21:20,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:20,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:20,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:20,6,1,01F0578S,01H0610S,31,86,46
2024/05/25,21:20,6,1,01F0578S,01H0610S,32,86,8
2024/05/25,21:20,6,1,01F0578S,01H0610S,41,82,1
2024/05/25,21:20,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:20,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:25,6,1,01F0584N,01F0557N,31,93,191
2024/05/25,21:25,6,1,01F0584N,01F0557N,32,90,47
2024/05/25,21:25,6,1,01F0584N,01F0557N,41,79,3
2024/05/25,21:25,6,1,01F0584N,01F0557N,42,82,10
2024/05/25,21:25,6,1,01F0584N,01F0557N,5,79,6
2024/05/25,21:25,6,1,01F0633N,01F0584N,31,93,140
2024/05/25,21:25,6,1,01F0633N,01F0584N,32,90,31
2024/05/25,21:25,6,1,01F0633N,01F0584N,41,82,3
2024/05/25,21:25,6,1,01F0633N,01F0584N,42,79,13
2024/05/25,21:25,6,1,01F0633N,01F0584N,5,82,6
2024/05/25,21:25,6,1,01F0578S,01F0633S,31,90,133
2024/05/25,21:25,6,1,01F0578S,01F0633S,32,86,27
2024/05/25,21:25,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,21:25,6,1,01F0578S,01F0633S,42,86,5
2024/05/25,21:25,6,1,01F0578S,01F0633S,5,86,3
2024/05/25,21:25,6,1,01F0633S,01F0664S,31,93,175
2024/05/25,21:25,6,1,01F0633S,01F0664S,32,90,35
2024/05/25,21:25,6,1,01F0633S,01F0664S,41,88,2
2024/05/25,21:25,6,1,01F0633S,01F0664S,42,86,8
2024/05/25,21:25,6,1,01F0633S,01F0664S,5,86,5
2024/05/25,21:25,6,1,01F0633N,01H0579N,31,90,34
2024/05/25,21:25,6,1,01F0633N,01H0579N,32,86,8
2024/05/25,21:25,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:25,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:25,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:25,6,1,01F0578S,01H0610S,31,86,48
2024/05/25,21:25,6,1,01F0578S,01H0610S,32,86,10
2024/05/25,21:25,6,1,01F0578S,01H0610S,41,82,1
2024/05/25,21:25,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:25,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:30,6,1,01F0584N,01F0557N,31,93,186
2024/05/25,21:30,6,1,01F0584N,01F0557N,32,90,21
2024/05/25,21:30,6,1,01F0584N,01F0557N,41,90,2
2024/05/25,21:30,6,1,01F0584N,01F0557N,42,90,3
2024/05/25,21:30,6,1,01F0584N,01F0557N,5,79,3
2024/05/25,21:30,6,1,01F0633N,01F0584N,31,93,115
2024/05/25,21:30,6,1,01F0633N,01F0584N,32,93,13
2024/05/25,21:30,6,1,01F0633N,01F0584N,41,86,1
2024/05/25,21:30,6,1,01F0633N,01F0584N,42,84,6
2024/05/25,21:30,6,1,01F0633N,01F0584N,5,75,4
2024/05/25,21:30,6,1,01F0578S,01F0633S,31,90,139
2024/05/25,21:30,6,1,01F0578S,01F0633S,32,86,16
2024/05/25,21:30,6,1,01F0578S,01F0633S,41,72,1
2024/05/25,21:30,6,1,01F0578S,01F0633S,42,79,6
2024/05/25,21:30,6,1,01F0578S,01F0633S,5,73,2
2024/05/25,21:30,6,1,01F0633S,01F0664S,31,93,168
2024/05/25,21:30,6,1,01F0633S,01F0664S,32,93,28
2024/05/25,21:30,6,1,01F0633S,01F0664S,41,0,0
2024/05/25,21:30,6,1,01F0633S,01F0664S,42,79,4
2024/05/25,21:30,6,1,01F0633S,01F0664S,5,81,2
2024/05/25,21:30,6,1,01F0633N,01H0579N,31,90,28
2024/05/25,21:30,6,1,01F0633N,01H0579N,32,95,4
2024/05/25,21:30,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:30,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:30,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:30,6,1,01F0578S,01H0610S,31,86,68
2024/05/25,21:30,6,1,01F0578S,01H0610S,32,72,7
2024/05/25,21:30,6,1,01F0578S,01H0610S,41,75,1
2024/05/25,21:30,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:30,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:35,6,1,01F0584N,01F0557N,31,93,177
2024/05/25,21:35,6,1,01F0584N,01F0557N,32,93,37
2024/05/25,21:35,6,1,01F0584N,01F0557N,41,90,3
2024/05/25,21:35,6,1,01F0584N,01F0557N,42,90,5
2024/05/25,21:35,6,1,01F0584N,01F0557N,5,75,3
2024/05/25,21:35,6,1,01F0633N,01F0584N,31,97,140
2024/05/25,21:35,6,1,01F0633N,01F0584N,32,93,25
2024/05/25,21:35,6,1,01F0633N,01F0584N,41,79,1
2024/05/25,21:35,6,1,01F0633N,01F0584N,42,90,5
2024/05/25,21:35,6,1,01F0633N,01F0584N,5,82,8
2024/05/25,21:35,6,1,01F0578S,01F0633S,31,93,140
2024/05/25,21:35,6,1,01F0578S,01F0633S,32,97,31
2024/05/25,21:35,6,1,01F0578S,01F0633S,41,18,1
2024/05/25,21:35,6,1,01F0578S,01F0633S,42,79,5
2024/05/25,21:35,6,1,01F0578S,01F0633S,5,86,4
2024/05/25,21:35,6,1,01F0633S,01F0664S,31,90,174
2024/05/25,21:35,6,1,01F0633S,01F0664S,32,90,30
2024/05/25,21:35,6,1,01F0633S,01F0664S,41,72,2
2024/05/25,21:35,6,1,01F0633S,01F0664S,42,82,3
2024/05/25,21:35,6,1,01F0633S,01F0664S,5,86,3
2024/05/25,21:35,6,1,01F0633N,01H0579N,31,90,23
2024/05/25,21:35,6,1,01F0633N,01H0579N,32,90,3
2024/05/25,21:35,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:35,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:35,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:35,6,1,01F0578S,01H0610S,31,90,62
2024/05/25,21:35,6,1,01F0578S,01H0610S,32,84,6
2024/05/25,21:35,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,21:35,6,1,01F0578S,01H0610S,42,75,1
2024/05/25,21:35,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:40,6,1,01F0584N,01F0557N,31,97,175
2024/05/25,21:40,6,1,01F0584N,01F0557N,32,93,30
2024/05/25,21:40,6,1,01F0584N,01F0557N,41,86,1
2024/05/25,21:40,6,1,01F0584N,01F0557N,42,84,6
2024/05/25,21:40,6,1,01F0584N,01F0557N,5,90,9
2024/05/25,21:40,6,1,01F0633N,01F0584N,31,93,136
2024/05/25,21:40,6,1,01F0633N,01F0584N,32,97,19
2024/05/25,21:40,6,1,01F0633N,01F0584N,41,90,1
2024/05/25,21:40,6,1,01F0633N,01F0584N,42,79,9
2024/05/25,21:40,6,1,01F0633N,01F0584N,5,86,9
2024/05/25,21:40,6,1,01F0578S,01F0633S,31,93,139
2024/05/25,21:40,6,1,01F0578S,01F0633S,32,90,23
2024/05/25,21:40,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,21:40,6,1,01F0578S,01F0633S,42,81,2
2024/05/25,21:40,6,1,01F0578S,01F0633S,5,79,3
2024/05/25,21:40,6,1,01F0633S,01F0664S,31,93,172
2024/05/25,21:40,6,1,01F0633S,01F0664S,32,91,16
2024/05/25,21:40,6,1,01F0633S,01F0664S,41,97,1
2024/05/25,21:40,6,1,01F0633S,01F0664S,42,82,3
2024/05/25,21:40,6,1,01F0633S,01F0664S,5,86,3
2024/05/25,21:40,6,1,01F0633N,01H0579N,31,93,27
2024/05/25,21:40,6,1,01F0633N,01H0579N,32,86,7
2024/05/25,21:40,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:40,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:40,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:40,6,1,01F0578S,01H0610S,31,82,56
2024/05/25,21:40,6,1,01F0578S,01H0610S,32,86,5
2024/05/25,21:40,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,21:40,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:40,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:45,6,1,01F0584N,01F0557N,31,93,169
2024/05/25,21:45,6,1,01F0584N,01F0557N,32,97,23
2024/05/25,21:45,6,1,01F0584N,01F0557N,41,84,2
2024/05/25,21:45,6,1,01F0584N,01F0557N,42,86,10
2024/05/25,21:45,6,1,01F0584N,01F0557N,5,88,4
2024/05/25,21:45,6,1,01F0633N,01F0584N,31,93,142
2024/05/25,21:45,6,1,01F0633N,01F0584N,32,95,22
2024/05/25,21:45,6,1,01F0633N,01F0584N,41,86,2
2024/05/25,21:45,6,1,01F0633N,01F0584N,42,88,6
2024/05/25,21:45,6,1,01F0633N,01F0584N,5,86,5
2024/05/25,21:45,6,1,01F0578S,01F0633S,31,90,121
2024/05/25,21:45,6,1,01F0578S,01F0633S,32,93,22
2024/05/25,21:45,6,1,01F0578S,01F0633S,41,86,1
2024/05/25,21:45,6,1,01F0578S,01F0633S,42,77,4
2024/05/25,21:45,6,1,01F0578S,01F0633S,5,77,6
2024/05/25,21:45,6,1,01F0633S,01F0664S,31,90,160
2024/05/25,21:45,6,1,01F0633S,01F0664S,32,90,36
2024/05/25,21:45,6,1,01F0633S,01F0664S,41,82,1
2024/05/25,21:45,6,1,01F0633S,01F0664S,42,77,2
2024/05/25,21:45,6,1,01F0633S,01F0664S,5,82,4
2024/05/25,21:45,6,1,01F0633N,01H0579N,31,90,27
2024/05/25,21:45,6,1,01F0633N,01H0579N,32,91,4
2024/05/25,21:45,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:45,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:45,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:45,6,1,01F0578S,01H0610S,31,86,54
2024/05/25,21:45,6,1,01F0578S,01H0610S,32,82,11
2024/05/25,21:45,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,21:45,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:45,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:50,6,1,01F0584N,01F0557N,31,93,180
2024/05/25,21:50,6,1,01F0584N,01F0557N,32,90,34
2024/05/25,21:50,6,1,01F0584N,01F0557N,41,90,1
2024/05/25,21:50,6,1,01F0584N,01F0557N,42,91,4
2024/05/25,21:50,6,1,01F0584N,01F0557N,5,84,2
2024/05/25,21:50,6,1,01F0633N,01F0584N,31,93,131
2024/05/25,21:50,6,1,01F0633N,01F0584N,32,93,21
2024/05/25,21:50,6,1,01F0633N,01F0584N,41,90,1
2024/05/25,21:50,6,1,01F0633N,01F0584N,42,86,5
2024/05/25,21:50,6,1,01F0633N,01F0584N,5,86,4
2024/05/25,21:50,6,1,01F0578S,01F0633S,31,93,143
2024/05/25,21:50,6,1,01F0578S,01F0633S,32,82,19
2024/05/25,21:50,6,1,01F0578S,01F0633S,41,82,3
2024/05/25,21:50,6,1,01F0578S,01F0633S,42,82,4
2024/05/25,21:50,6,1,01F0578S,01F0633S,5,82,3
2024/05/25,21:50,6,1,01F0633S,01F0664S,31,93,138
2024/05/25,21:50,6,1,01F0633S,01F0664S,32,90,28
2024/05/25,21:50,6,1,01F0633S,01F0664S,41,75,1
2024/05/25,21:50,6,1,01F0633S,01F0664S,42,90,5
2024/05/25,21:50,6,1,01F0633S,01F0664S,5,73,4
2024/05/25,21:50,6,1,01F0633N,01H0579N,31,90,28
2024/05/25,21:50,6,1,01F0633N,01H0579N,32,91,4
2024/05/25,21:50,6,1,01F0633N,01H0579N,41,0,0
2024/05/25,21:50,6,1,01F0633N,01H0579N,42,0,0
2024/05/25,21:50,6,1,01F0633N,01H0579N,5,0,0
2024/05/25,21:50,6,1,01F0578S,01H0610S,31,86,48
2024/05/25,21:50,6,1,01F0578S,01H0610S,32,82,13
2024/05/25,21:50,6,1,01F0578S,01H0610S,41,0,0
2024/05/25,21:50,6,1,01F0578S,01H0610S,42,0,0
2024/05/25,21:50,6,1,01F0578S,01H0610S,5,0,0
2024/05/25,21:55,6,1,01F0584N,01F0557N,31,97,168
2024/05/25,21:55,6,1,01F0584N,01F0557N,32,97,36
2024/05/25,21:55,6,1,01F0584N,01F0557N,41,90,1
2024/05/25,21:55,6,1,01F0584N,01F0557N,42,90,11
2024/05/25,21:55,6,1,01F0584N,01F0557N,5,88,2
2024/05/25,21:55,6,1,01F0633N,01F0584N,31,97,134
2024/05/25,21:55,6,1,01F0633N,01F0584N,32,97,24
2024/05/25,21:55,6,1,01F0633N,01F0584N,41,90,1
2024/05/25,21:55,6,1,01F0633N,01F0584N,42,18,11
2024/05/25,21:55,6,1,01F0633N,01F0584N,5,90,4
2024/05/25,21:55,6,1,01F0578S,01F0633S,31,90,146
2024/05/25,21:55,6,1,01F0578S,01F0633S,32,90,26
2024/05/25,21:55,6,1,01F0578S,01F0633S,41,0,0
2024/05/25,21:55,6,1,01F0578S,01F0633S,42,54,2
2024/05/25,21:55,6,1,01F0578S,01F0633S,5,81,6
